record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x001012	11				mean_position	6.909090909090909	0.9282188731472328							
token_property	x001012	11				mean_structural_similarity_to_all	0.19117181767024682	-1.7486426111224673							
token_property	x001012	11				median_position	7	0.7728030738725323							
token_property	x001012	11				normalized_frequency_rank	0.9175738724727839	1.443826369493262							
token_property	x001012	11				normalized_mean_position	0.595805709442073	1.2772401264297637							
token_property	x001012	11				positional_entropy	2.7321588913645702	-1.0964199148272349							
token_property	x001012	11				positional_specialization	0.026785366574854086	-1.1988251361359679							
token_property	x001012	11				predecessor_entropy	3.121928094887362	-0.998907195483755							
token_property	x001012	11				structural_degree_above_0_5	0	-0.5291883927845918							
token_property	x001012	11				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x001012	11				structural_degree_above_0_7	0	0							
token_property	x001012	11				successor_entropy	2.94770277922009	-1.2096983988840508							
token_property	x001012	11				top3_predecessor_mass	0.4	1.0860902859569							
token_property	x001012	11				top3_successor_mass	0.4444444444444444	1.7695936167285704							
token_property	x001012	11				top5_predecessor_mass	0.6	1.1873821937697204							
token_property	x001012	11				top5_successor_mass	0.6666666666666667	1.833824913250291							
token_property	x001012	11				unique_grapheme_count	4	-0.5438103523549583							
token_property	x001012	11				unique_predecessor_count	9	-0.9812948820096525							
token_property	x001012	11				unique_successor_count	8	-1.1529406215849545							
token_property	x001020	10				effective_predecessor_count	8	-1.0794099587700146							
token_property	x001020	10				effective_successor_count	8.999999999999998	-1.000033474847848							
token_property	x001020	10				frequency_rank	641	1.7185843726430994							
token_property	x001020	10				global_count	10	-1.077635862352148							
token_property	x001020	10				global_frequency_probability	0.0002287648983140027	-0.5425607231520055							
token_property	x001020	10				grapheme_length	7	0							
token_property	x001020	10				line_end_probability	0.1	0.22564841662603025							
token_property	x001020	10				line_start_probability	0.2	1.7143155759940867							
token_property	x001020	10				log_global_count	2.3978952727983707	-1.077635862352148							
token_property	x001020	10				max_predecessor_probability	0.125	0.3226553858882948							
token_property	x001020	10				max_structural_similarity	0.35385547585857374	-1.1089249360850073							
token_property	x001020	10				max_successor_probability	0.1111111111111111	0.23277135872058732							
token_property	x001020	10				mean_position	4.8	-1.2814208194895604							
token_property	x001020	10				mean_structural_similarity_to_all	0.21602056918536822	-1.0352900906288325							
token_property	x001020	10				median_position	4	-1.2281863616980921							
token_property	x001020	10				normalized_frequency_rank	0.9968895800933126	1.7185843726430992							
token_property	x001020	10				normalized_mean_position	0.39028138528138523	-1.4768442158793047							
token_property	x001020	10				positional_entropy	2.9219280948873623	-0.5969458562506404							
token_property	x001020	10				positional_specialization	0.02602396837087928	-1.2271420054116764							
token_property	x001020	10				predecessor_entropy	3	-1.1002079628837687							
token_property	x001020	10				structural_degree_above_0_5	0	-0.5291883927845918							
token_property	x001020	10				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x001020	10				structural_degree_above_0_7	0	0							
token_property	x001020	10				successor_entropy	3.169925001442312	-1.0152708687968202							
token_property	x001020	10				top3_predecessor_mass	0.375	0.9079472657726086							
token_property	x001020	10				top3_successor_mass	0.3333333333333333	0.8174418386980731							
token_property	x001020	10				top5_predecessor_mass	0.625	1.3160194099135025							
token_property	x001020	10				top5_successor_mass	0.5555555555555556	1.167848327583438							
token_property	x001020	10				unique_grapheme_count	4	-0.5438103523549583							
token_property	x001020	10				unique_predecessor_count	8	-1.1108333801680452							
token_property	x001020	10				unique_successor_count	9	-1.0189870988128276							
token_property	x001026	10				effective_predecessor_count	4.860268825015377	-1.6161802335148472							
token_property	x001026	10				effective_successor_count	9.999999999999998	-0.8745938293122243							
token_property	x001026	10				frequency_rank	642	1.7239717844695668							
token_property	x001026	10				global_count	10	-1.077635862352148							
token_property	x001026	10				global_frequency_probability	0.0002287648983140027	-0.5425607231520055							
token_property	x001026	10				grapheme_length	7	0							
token_property	x001026	10				line_end_probability	0	-1.2093780500985116							
token_property	x001026	10				line_start_probability	0.1	0.320840528825324							
token_property	x001026	10				log_global_count	2.3978952727983707	-1.077635862352148							
token_property	x001026	10				max_predecessor_probability	0.4444444444444444	4.993242897485785							
token_property	x001026	10				max_structural_similarity	0.49826435529741975	0.5682525306992837							
token_property	x001026	10				max_successor_probability	0.1	0.0435331277348041							
token_property	x001026	10				mean_position	5	-1.0718860210498644							
token_property	x001026	10				mean_structural_similarity_to_all	0.2239241446699158	-0.808395975269243							
token_property	x001026	10				median_position	5	-0.5611898831745507							
token_property	x001026	10				normalized_frequency_rank	0.9984447900466563	1.7239717844695663							
token_property	x001026	10				normalized_mean_position	0.42554112554112555	-1.0043536775461774							
token_property	x001026	10				positional_entropy	2.6464393446710157	-1.3220344460134468							
token_property	x001026	10				positional_specialization	0.05731928518273999	-0.0632498521637507							
token_property	x001026	10				predecessor_entropy	2.2810361125534233	-1.6975402971461684							
token_property	x001026	10				structural_degree_above_0_5	0	-0.5291883927845918							
token_property	x001026	10				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x001026	10				structural_degree_above_0_7	0	0							
token_property	x001026	10				successor_entropy	3.321928094887362	-0.882279731688192							
token_property	x001026	10				top3_predecessor_mass	0.6666666666666667	2.9862825012560057							
token_property	x001026	10				top3_successor_mass	0.30000000000000004	0.5317963052889244							
token_property	x001026	10				top5_predecessor_mass	0.8888888888888891	2.673856691431201							
token_property	x001026	10				top5_successor_mass	0.5	0.8348600347500115							
token_property	x001026	10				unique_grapheme_count	5	0.9364182567069961							
token_property	x001026	10				unique_predecessor_count	6	-1.419819088920368							
token_property	x001026	10				unique_successor_count	10	-0.8978113978291947							
token_property	x001045	10				effective_predecessor_count	5.669644724526929	-1.4543204206886313							
token_property	x001045	10				effective_successor_count	9.999999999999998	-0.8745938293122243							
token_property	x001045	10				frequency_rank	643	1.729359196296034							
token_property	x001045	10				global_count	10	-1.077635862352148							
token_property	x001045	10				global_frequency_probability	0.0002287648983140027	-0.5425607231520055							
token_property	x001045	10				grapheme_length	7	0							
token_property	x001045	10				line_end_probability	0	-1.2093780500985116							
token_property	x001045	10				line_start_probability	0.1	0.320840528825324							
token_property	x001045	10				log_global_count	2.3978952727983707	-1.077635862352148							
token_property	x001045	10				max_predecessor_probability	0.2222222222222222	1.7441385415918786							
token_property	x001045	10				max_structural_similarity	0.3840511859930838	-0.7582292944600284							
token_property	x001045	10				max_successor_probability	0.1	0.0435331277348041							
token_property	x001045	10				mean_position	3.8	-2.32909481168804							
token_property	x001045	10				mean_structural_similarity_to_all	0.22012673222802134	-0.9174112606098704							
token_property	x001045	10				median_position	2.5	-2.228681079483404							
token_property	x001045	10				normalized_frequency_rank	1	1.7293591962960337							
token_property	x001045	10				normalized_mean_position	0.31730769230769235	-2.454712436782371							
token_property	x001045	10				positional_entropy	2.6464393446710157	-1.3220344460134468							
token_property	x001045	10				positional_specialization	0.05731928518273999	-0.0632498521637507							
token_property	x001045	10				predecessor_entropy	2.5032583347756456	-1.5129127782364078							
token_property	x001045	10				structural_degree_above_0_5	0	-0.5291883927845918							
token_property	x001045	10				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x001045	10				structural_degree_above_0_7	0	0							
token_property	x001045	10				successor_entropy	3.321928094887362	-0.882279731688192							
token_property	x001045	10				top3_predecessor_mass	0.6666666666666666	2.986282501256005							
