run_id	permutation_index	statistic
LEVEL-C2-PROD-20260831T160000Z	9156	0.03740651111169471
LEVEL-C2-PROD-20260831T160000Z	9157	0.0327721991283545
LEVEL-C2-PROD-20260831T160000Z	9158	-0.02793832711169314
LEVEL-C2-PROD-20260831T160000Z	9159	0.03619194972788434
LEVEL-C2-PROD-20260831T160000Z	9160	0.12039226692861134
LEVEL-C2-PROD-20260831T160000Z	9161	0.04059258066664431
LEVEL-C2-PROD-20260831T160000Z	9162	0.018769591251547087
LEVEL-C2-PROD-20260831T160000Z	9163	0.0514580369667925
LEVEL-C2-PROD-20260831T160000Z	9164	-0.0231001395812963
LEVEL-C2-PROD-20260831T160000Z	9165	-0.01653373532938864
LEVEL-C2-PROD-20260831T160000Z	9166	0.12097437777374564
LEVEL-C2-PROD-20260831T160000Z	9167	0.013306152149548814
LEVEL-C2-PROD-20260831T160000Z	9168	0.04704533715073173
LEVEL-C2-PROD-20260831T160000Z	9169	0.02820392243837015
LEVEL-C2-PROD-20260831T160000Z	9170	0.07568983567189025
LEVEL-C2-PROD-20260831T160000Z	9171	0.014118718275999032
LEVEL-C2-PROD-20260831T160000Z	9172	-0.033815916284316
LEVEL-C2-PROD-20260831T160000Z	9173	0.006425732549149124
LEVEL-C2-PROD-20260831T160000Z	9174	-0.023380382516691483
LEVEL-C2-PROD-20260831T160000Z	9175	0.017681709541750246
LEVEL-C2-PROD-20260831T160000Z	9176	0.041007182124824716
LEVEL-C2-PROD-20260831T160000Z	9177	0.15948040262742988
LEVEL-C2-PROD-20260831T160000Z	9178	0.08980263204484899
LEVEL-C2-PROD-20260831T160000Z	9179	-0.03375436486638604
LEVEL-C2-PROD-20260831T160000Z	9180	0.02809671104599218
LEVEL-C2-PROD-20260831T160000Z	9181	0.0019352585798489755
LEVEL-C2-PROD-20260831T160000Z	9182	-0.023851677970955294
LEVEL-C2-PROD-20260831T160000Z	9183	-0.05731432802626981
LEVEL-C2-PROD-20260831T160000Z	9184	0.06285868147359829
LEVEL-C2-PROD-20260831T160000Z	9185	0.01761961574652813
LEVEL-C2-PROD-20260831T160000Z	9186	0.024501003577390115
LEVEL-C2-PROD-20260831T160000Z	9187	0.05600002482013918
LEVEL-C2-PROD-20260831T160000Z	9188	-0.0021777811381816854
LEVEL-C2-PROD-20260831T160000Z	9189	0.03685368698293428
LEVEL-C2-PROD-20260831T160000Z	9190	-0.028154618611413714
LEVEL-C2-PROD-20260831T160000Z	9191	0.01974789649891184
LEVEL-C2-PROD-20260831T160000Z	9192	0.03247527259345783
LEVEL-C2-PROD-20260831T160000Z	9193	-0.01667670875364824
LEVEL-C2-PROD-20260831T160000Z	9194	0.027368698754214164
LEVEL-C2-PROD-20260831T160000Z	9195	-0.019977824872480978
LEVEL-C2-PROD-20260831T160000Z	9196	-0.015415823911136961
LEVEL-C2-PROD-20260831T160000Z	9197	0.06201484131529226
LEVEL-C2-PROD-20260831T160000Z	9198	0.026060592006021042
LEVEL-C2-PROD-20260831T160000Z	9199	0.03355453063926302
LEVEL-C2-PROD-20260831T160000Z	9200	0.03307601256592355
LEVEL-C2-PROD-20260831T160000Z	9201	0.01440491297255609
LEVEL-C2-PROD-20260831T160000Z	9202	0.0031043130837382776
LEVEL-C2-PROD-20260831T160000Z	9203	0.02986026041195957
LEVEL-C2-PROD-20260831T160000Z	9204	0.02349883998514805
LEVEL-C2-PROD-20260831T160000Z	9205	-0.04104745105287951
LEVEL-C2-PROD-20260831T160000Z	9206	0.02334686656690838
LEVEL-C2-PROD-20260831T160000Z	9207	0.043319032753329614
LEVEL-C2-PROD-20260831T160000Z	9208	-0.01133777199475438
LEVEL-C2-PROD-20260831T160000Z	9209	0.059734109289327965
LEVEL-C2-PROD-20260831T160000Z	9210	-0.002352660265080311
LEVEL-C2-PROD-20260831T160000Z	9211	-0.004295134848550799
LEVEL-C2-PROD-20260831T160000Z	9212	-0.0458432999283406
LEVEL-C2-PROD-20260831T160000Z	9213	0.10219200307058698
LEVEL-C2-PROD-20260831T160000Z	9214	0.07358233288237288
LEVEL-C2-PROD-20260831T160000Z	9215	0.003991802466372645
LEVEL-C2-PROD-20260831T160000Z	9216	0.025633802608846356
LEVEL-C2-PROD-20260831T160000Z	9217	-0.009167075190694035
LEVEL-C2-PROD-20260831T160000Z	9218	-0.01711364822641338
LEVEL-C2-PROD-20260831T160000Z	9219	0.006203630751306613
LEVEL-C2-PROD-20260831T160000Z	9220	0.03216767948398673
LEVEL-C2-PROD-20260831T160000Z	9221	0.026569103100545544
LEVEL-C2-PROD-20260831T160000Z	9222	0.07857437238492399
LEVEL-C2-PROD-20260831T160000Z	9223	0.07035793788074322
LEVEL-C2-PROD-20260831T160000Z	9224	-0.02754092413321608
LEVEL-C2-PROD-20260831T160000Z	9225	0.022434711955256714
LEVEL-C2-PROD-20260831T160000Z	9226	0.05407247452374114
LEVEL-C2-PROD-20260831T160000Z	9227	-0.04055961819128736
LEVEL-C2-PROD-20260831T160000Z	9228	0.041729919377673085
LEVEL-C2-PROD-20260831T160000Z	9229	0.01618053344043811
LEVEL-C2-PROD-20260831T160000Z	9230	0.00910644288589338
LEVEL-C2-PROD-20260831T160000Z	9231	-0.028749524623320193
LEVEL-C2-PROD-20260831T160000Z	9232	0.025866245578031372
LEVEL-C2-PROD-20260831T160000Z	9233	0.025349004078688467
LEVEL-C2-PROD-20260831T160000Z	9234	0.09262829026796117
LEVEL-C2-PROD-20260831T160000Z	9235	0.020748836393930475
LEVEL-C2-PROD-20260831T160000Z	9236	-0.023046278042930104
LEVEL-C2-PROD-20260831T160000Z	9237	0.14817541609339924
LEVEL-C2-PROD-20260831T160000Z	9238	0.040303697641818736
LEVEL-C2-PROD-20260831T160000Z	9239	0.10587871855612772
LEVEL-C2-PROD-20260831T160000Z	9240	0.027831442852251018
LEVEL-C2-PROD-20260831T160000Z	9241	0.003906712361928908
LEVEL-C2-PROD-20260831T160000Z	9242	0.1862392378018171
LEVEL-C2-PROD-20260831T160000Z	9243	0.03702915737903504
LEVEL-C2-PROD-20260831T160000Z	9244	0.15665508950646115
LEVEL-C2-PROD-20260831T160000Z	9245	0.03130349635819974
LEVEL-C2-PROD-20260831T160000Z	9246	0.15089095562251004
LEVEL-C2-PROD-20260831T160000Z	9247	-0.001986207371757407
LEVEL-C2-PROD-20260831T160000Z	9248	0.08083832539888945
LEVEL-C2-PROD-20260831T160000Z	9249	-0.0015076854447868585
LEVEL-C2-PROD-20260831T160000Z	9250	-0.02695885717183942
LEVEL-C2-PROD-20260831T160000Z	9251	-0.03269511935959582
LEVEL-C2-PROD-20260831T160000Z	9252	0.04672977254314506
LEVEL-C2-PROD-20260831T160000Z	9253	0.026311849406413054
LEVEL-C2-PROD-20260831T160000Z	9254	0.06876566822292263
LEVEL-C2-PROD-20260831T160000Z	9255	0.057089805819711355
LEVEL-C2-PROD-20260831T160000Z	9256	0.011207912324618903
LEVEL-C2-PROD-20260831T160000Z	9257	0.036932932761393214
LEVEL-C2-PROD-20260831T160000Z	9258	0.04705153819493698
LEVEL-C2-PROD-20260831T160000Z	9259	-0.05281554143148579
LEVEL-C2-PROD-20260831T160000Z	9260	0.028082928731736255
LEVEL-C2-PROD-20260831T160000Z	9261	0.04822059728782623
LEVEL-C2-PROD-20260831T160000Z	9262	0.047702494876846455
LEVEL-C2-PROD-20260831T160000Z	9263	0.025405499835250193
LEVEL-C2-PROD-20260831T160000Z	9264	-0.007015835608500907
LEVEL-C2-PROD-20260831T160000Z	9265	0.010303049730331512
LEVEL-C2-PROD-20260831T160000Z	9266	-0.0036763612035560383
LEVEL-C2-PROD-20260831T160000Z	9267	0.024820182834994608
LEVEL-C2-PROD-20260831T160000Z	9268	0.09189627742693333
LEVEL-C2-PROD-20260831T160000Z	9269	0.003334405582541453
LEVEL-C2-PROD-20260831T160000Z	9270	0.048805721574008795
LEVEL-C2-PROD-20260831T160000Z	9271	0.08191034488517532
LEVEL-C2-PROD-20260831T160000Z	9272	0.03372085341048739
LEVEL-C2-PROD-20260831T160000Z	9273	0.017922981956798752
LEVEL-C2-PROD-20260831T160000Z	9274	-0.017187341715453986
LEVEL-C2-PROD-20260831T160000Z	9275	0.15954305515743902
LEVEL-C2-PROD-20260831T160000Z	9276	0.016978604775093227
LEVEL-C2-PROD-20260831T160000Z	9277	0.13520521490930112
LEVEL-C2-PROD-20260831T160000Z	9278	0.09026226664121657
LEVEL-C2-PROD-20260831T160000Z	9279	0.004156542910871073
LEVEL-C2-PROD-20260831T160000Z	9280	-0.024845759330780533
LEVEL-C2-PROD-20260831T160000Z	9281	0.060109591352932236
LEVEL-C2-PROD-20260831T160000Z	9282	0.10094801537216753
LEVEL-C2-PROD-20260831T160000Z	9283	0.03710444839844057
LEVEL-C2-PROD-20260831T160000Z	9284	0.14866356599837668
LEVEL-C2-PROD-20260831T160000Z	9285	-0.007802146596540222
LEVEL-C2-PROD-20260831T160000Z	9286	0.05177853978229242
LEVEL-C2-PROD-20260831T160000Z	9287	0.18088078988792974
LEVEL-C2-PROD-20260831T160000Z	9288	-0.04979259665962535
LEVEL-C2-PROD-20260831T160000Z	9289	0.05139779768975258
LEVEL-C2-PROD-20260831T160000Z	9290	-0.04393796410352558
LEVEL-C2-PROD-20260831T160000Z	9291	0.0042851031910095625
LEVEL-C2-PROD-20260831T160000Z	9292	0.07285568517359721
LEVEL-C2-PROD-20260831T160000Z	9293	0.04639409146038045
LEVEL-C2-PROD-20260831T160000Z	9294	-0.010368561926642534
LEVEL-C2-PROD-20260831T160000Z	9295	0.013423913450618873
LEVEL-C2-PROD-20260831T160000Z	9296	-0.011225305800089517
LEVEL-C2-PROD-20260831T160000Z	9297	0.06797091297841433
LEVEL-C2-PROD-20260831T160000Z	9298	-0.0048570975928605336
LEVEL-C2-PROD-20260831T160000Z	9299	0.035789257779844236
LEVEL-C2-PROD-20260831T160000Z	9300	0.06683169472431781
LEVEL-C2-PROD-20260831T160000Z	9301	-0.020283659222257208
LEVEL-C2-PROD-20260831T160000Z	9302	-0.04183811406511644
LEVEL-C2-PROD-20260831T160000Z	9303	-0.01218217199555954
LEVEL-C2-PROD-20260831T160000Z	9304	-0.031759418113048644
LEVEL-C2-PROD-20260831T160000Z	9305	0.08139652154681962
LEVEL-C2-PROD-20260831T160000Z	9306	0.08772226399596421
LEVEL-C2-PROD-20260831T160000Z	9307	0.1283259432040706
LEVEL-C2-PROD-20260831T160000Z	9308	0.021864111317768
LEVEL-C2-PROD-20260831T160000Z	9309	0.04693434413739062
LEVEL-C2-PROD-20260831T160000Z	9310	0.09032501752721075
LEVEL-C2-PROD-20260831T160000Z	9311	0.11837500509682779
LEVEL-C2-PROD-20260831T160000Z	9312	-0.006518119004110944
LEVEL-C2-PROD-20260831T160000Z	9313	-0.04522421503156613
LEVEL-C2-PROD-20260831T160000Z	9314	0.11708382446757067
LEVEL-C2-PROD-20260831T160000Z	9315	0.06605500594597666
LEVEL-C2-PROD-20260831T160000Z	9316	0.05806052519429776
LEVEL-C2-PROD-20260831T160000Z	9317	-0.018859471263882266
LEVEL-C2-PROD-20260831T160000Z	9318	0.1415456486230397
LEVEL-C2-PROD-20260831T160000Z	9319	-0.05745422475599908
LEVEL-C2-PROD-20260831T160000Z	9320	-0.014932645582822984
LEVEL-C2-PROD-20260831T160000Z	9321	-0.037115116327010464
LEVEL-C2-PROD-20260831T160000Z	9322	0.09887303698298847
LEVEL-C2-PROD-20260831T160000Z	9323	0.01892117406036991
LEVEL-C2-PROD-20260831T160000Z	9324	-0.05013486569091534
LEVEL-C2-PROD-20260831T160000Z	9325	0.03611933418515763
LEVEL-C2-PROD-20260831T160000Z	9326	0.10339572867183248
LEVEL-C2-PROD-20260831T160000Z	9327	-0.010377709578791732
LEVEL-C2-PROD-20260831T160000Z	9328	0.0669827791733608
LEVEL-C2-PROD-20260831T160000Z	9329	0.0006700859080114648
LEVEL-C2-PROD-20260831T160000Z	9330	0.13123950669318335
LEVEL-C2-PROD-20260831T160000Z	9331	0.003578469381310167
LEVEL-C2-PROD-20260831T160000Z	9332	0.09742973719290896
LEVEL-C2-PROD-20260831T160000Z	9333	0.01742352838017692
LEVEL-C2-PROD-20260831T160000Z	9334	0.025951344444534015
LEVEL-C2-PROD-20260831T160000Z	9335	0.11324857614391903
LEVEL-C2-PROD-20260831T160000Z	9336	0.04197880114975181
LEVEL-C2-PROD-20260831T160000Z	9337	0.1387941722883643
LEVEL-C2-PROD-20260831T160000Z	9338	0.04308792981653758
LEVEL-C2-PROD-20260831T160000Z	9339	0.02969844711921012
LEVEL-C2-PROD-20260831T160000Z	9340	-0.034191860510661885
LEVEL-C2-PROD-20260831T160000Z	9341	0.006824126010691635
LEVEL-C2-PROD-20260831T160000Z	9342	0.051555568805497845
LEVEL-C2-PROD-20260831T160000Z	9343	-0.014727561284335808
LEVEL-C2-PROD-20260831T160000Z	9344	0.09910939296894239
LEVEL-C2-PROD-20260831T160000Z	9345	0.016721159803610667
LEVEL-C2-PROD-20260831T160000Z	9346	-0.011172789047289305
LEVEL-C2-PROD-20260831T160000Z	9347	0.05607191944928995
LEVEL-C2-PROD-20260831T160000Z	9348	0.15023068021182728
LEVEL-C2-PROD-20260831T160000Z	9349	0.01194014170596812
LEVEL-C2-PROD-20260831T160000Z	9350	0.07572311328447773
LEVEL-C2-PROD-20260831T160000Z	9351	0.050893717886138924
LEVEL-C2-PROD-20260831T160000Z	9352	0.006588468331278337
LEVEL-C2-PROD-20260831T160000Z	9353	-0.06862706832478412
LEVEL-C2-PROD-20260831T160000Z	9354	0.060006494205723425
LEVEL-C2-PROD-20260831T160000Z	9355	0.18050957260576647
LEVEL-C2-PROD-20260831T160000Z	9356	0.08549192323618808
LEVEL-C2-PROD-20260831T160000Z	9357	0.040046356023346066
LEVEL-C2-PROD-20260831T160000Z	9358	-2.198013987654488e-06
LEVEL-C2-PROD-20260831T160000Z	9359	0.11204438681632256
LEVEL-C2-PROD-20260831T160000Z	9360	0.0952140788593495
LEVEL-C2-PROD-20260831T160000Z	9361	0.10009445845305687
LEVEL-C2-PROD-20260831T160000Z	9362	-0.009383728652385112
LEVEL-C2-PROD-20260831T160000Z	9363	-0.034076146411971625
LEVEL-C2-PROD-20260831T160000Z	9364	-0.0555399058005846
LEVEL-C2-PROD-20260831T160000Z	9365	-0.03384368997298185
LEVEL-C2-PROD-20260831T160000Z	9366	0.10018604285511823
LEVEL-C2-PROD-20260831T160000Z	9367	-0.030870407775098183
LEVEL-C2-PROD-20260831T160000Z	9368	0.12867268881272564
LEVEL-C2-PROD-20260831T160000Z	9369	0.006489852039809963
LEVEL-C2-PROD-20260831T160000Z	9370	0.02070538345315285
LEVEL-C2-PROD-20260831T160000Z	9371	-0.04705376441068762
LEVEL-C2-PROD-20260831T160000Z	9372	0.07669507103898318
LEVEL-C2-PROD-20260831T160000Z	9373	0.14395640652879044
LEVEL-C2-PROD-20260831T160000Z	9374	-0.0024531218410267144
LEVEL-C2-PROD-20260831T160000Z	9375	0.026775657233834477
LEVEL-C2-PROD-20260831T160000Z	9376	-0.011832914896561277
LEVEL-C2-PROD-20260831T160000Z	9377	0.08881714642487142
LEVEL-C2-PROD-20260831T160000Z	9378	0.008694793518627553
LEVEL-C2-PROD-20260831T160000Z	9379	0.20534337261417346
LEVEL-C2-PROD-20260831T160000Z	9380	0.034512580150192325
LEVEL-C2-PROD-20260831T160000Z	9381	0.034042108519557815
LEVEL-C2-PROD-20260831T160000Z	9382	0.019540073352752704
LEVEL-C2-PROD-20260831T160000Z	9383	0.07974435754974038
LEVEL-C2-PROD-20260831T160000Z	9384	0.009624189943426191
LEVEL-C2-PROD-20260831T160000Z	9385	0.09527178829147803
LEVEL-C2-PROD-20260831T160000Z	9386	0.07556889327614105
LEVEL-C2-PROD-20260831T160000Z	9387	0.07569552026265769
LEVEL-C2-PROD-20260831T160000Z	9388	-0.024309719219583314
LEVEL-C2-PROD-20260831T160000Z	9389	0.11527132203305068
LEVEL-C2-PROD-20260831T160000Z	9390	0.10261935277590352
LEVEL-C2-PROD-20260831T160000Z	9391	-0.03876608824444492
LEVEL-C2-PROD-20260831T160000Z	9392	0.01683834649595275
LEVEL-C2-PROD-20260831T160000Z	9393	-0.005865981682076275
LEVEL-C2-PROD-20260831T160000Z	9394	0.07999889146749525
LEVEL-C2-PROD-20260831T160000Z	9395	0.023618557736185597
LEVEL-C2-PROD-20260831T160000Z	9396	0.00723638099390183
LEVEL-C2-PROD-20260831T160000Z	9397	0.018950579259675478
LEVEL-C2-PROD-20260831T160000Z	9398	0.028529638900540485
LEVEL-C2-PROD-20260831T160000Z	9399	0.10538579878436413
LEVEL-C2-PROD-20260831T160000Z	9400	-0.03240079372601184
LEVEL-C2-PROD-20260831T160000Z	9401	0.05458570472370156
LEVEL-C2-PROD-20260831T160000Z	9402	-0.05303054707609991
LEVEL-C2-PROD-20260831T160000Z	9403	0.14590765472263625
LEVEL-C2-PROD-20260831T160000Z	9404	0.012887844070864057
LEVEL-C2-PROD-20260831T160000Z	9405	0.018421075838036344
LEVEL-C2-PROD-20260831T160000Z	9406	0.21144136804548114
LEVEL-C2-PROD-20260831T160000Z	9407	0.016209676888253772
LEVEL-C2-PROD-20260831T160000Z	9408	-0.023512248858057076
LEVEL-C2-PROD-20260831T160000Z	9409	-0.028025846991970558
LEVEL-C2-PROD-20260831T160000Z	9410	0.09596561164268881
LEVEL-C2-PROD-20260831T160000Z	9411	0.04700041117758978
LEVEL-C2-PROD-20260831T160000Z	9412	0.05728736953831384
LEVEL-C2-PROD-20260831T160000Z	9413	0.007508019241645402
LEVEL-C2-PROD-20260831T160000Z	9414	-0.01657691861428799
LEVEL-C2-PROD-20260831T160000Z	9415	0.03300618040475221
LEVEL-C2-PROD-20260831T160000Z	9416	-0.02098438636674283
LEVEL-C2-PROD-20260831T160000Z	9417	-0.011871622359171547
LEVEL-C2-PROD-20260831T160000Z	9418	0.05507173325399409
LEVEL-C2-PROD-20260831T160000Z	9419	0.0744949048654777
LEVEL-C2-PROD-20260831T160000Z	9420	-0.0003439280943315613
LEVEL-C2-PROD-20260831T160000Z	9421	-0.029252020227846096
LEVEL-C2-PROD-20260831T160000Z	9422	0.01022235643783666
LEVEL-C2-PROD-20260831T160000Z	9423	0.03022314521291354
LEVEL-C2-PROD-20260831T160000Z	9424	0.04970942077308861
LEVEL-C2-PROD-20260831T160000Z	9425	0.07606714005580843
LEVEL-C2-PROD-20260831T160000Z	9426	0.029007552609962274
LEVEL-C2-PROD-20260831T160000Z	9427	0.13275438492232972
LEVEL-C2-PROD-20260831T160000Z	9428	-0.0395315275406262
LEVEL-C2-PROD-20260831T160000Z	9429	0.03405031007555756
LEVEL-C2-PROD-20260831T160000Z	9430	0.04014397298347913
LEVEL-C2-PROD-20260831T160000Z	9431	-0.004705796782156969
LEVEL-C2-PROD-20260831T160000Z	9432	0.007463969470115
LEVEL-C2-PROD-20260831T160000Z	9433	0.014364434473941095
LEVEL-C2-PROD-20260831T160000Z	9434	0.07985083885561986
LEVEL-C2-PROD-20260831T160000Z	9435	-0.06607789367150675
LEVEL-C2-PROD-20260831T160000Z	9436	-0.03348262140745831
LEVEL-C2-PROD-20260831T160000Z	9437	0.1373080059279692
LEVEL-C2-PROD-20260831T160000Z	9438	-0.03684516944950409
LEVEL-C2-PROD-20260831T160000Z	9439	0.08892435581558013
LEVEL-C2-PROD-20260831T160000Z	9440	0.07166376103215726
LEVEL-C2-PROD-20260831T160000Z	9441	-0.013725211854964142
LEVEL-C2-PROD-20260831T160000Z	9442	0.21316642012171189
LEVEL-C2-PROD-20260831T160000Z	9443	-0.03113704389819233
LEVEL-C2-PROD-20260831T160000Z	9444	0.05731651973340395
LEVEL-C2-PROD-20260831T160000Z	9445	-0.003207202086474593
LEVEL-C2-PROD-20260831T160000Z	9446	-0.03360366160913116
LEVEL-C2-PROD-20260831T160000Z	9447	0.06992555965114998
LEVEL-C2-PROD-20260831T160000Z	9448	0.020835506293700876
LEVEL-C2-PROD-20260831T160000Z	9449	-0.004555984625392864
LEVEL-C2-PROD-20260831T160000Z	9450	-0.0014831807829763558
LEVEL-C2-PROD-20260831T160000Z	9451	0.015593048442172148
LEVEL-C2-PROD-20260831T160000Z	9452	0.008156388292877258
LEVEL-C2-PROD-20260831T160000Z	9453	0.024757159786659468
LEVEL-C2-PROD-20260831T160000Z	9454	0.032457205636965476
LEVEL-C2-PROD-20260831T160000Z	9455	-0.01591170932995006
LEVEL-C2-PROD-20260831T160000Z	9456	0.0449547000813602
LEVEL-C2-PROD-20260831T160000Z	9457	-0.04529676876449533
LEVEL-C2-PROD-20260831T160000Z	9458	-0.02273690150551606
LEVEL-C2-PROD-20260831T160000Z	9459	0.06655206392498912
LEVEL-C2-PROD-20260831T160000Z	9460	0.15593066231556216
LEVEL-C2-PROD-20260831T160000Z	9461	0.14530917962590764
LEVEL-C2-PROD-20260831T160000Z	9462	0.025879924632744494
LEVEL-C2-PROD-20260831T160000Z	9463	0.035519372209879406
LEVEL-C2-PROD-20260831T160000Z	9464	0.032427176561193975
LEVEL-C2-PROD-20260831T160000Z	9465	0.0046865705841998544
LEVEL-C2-PROD-20260831T160000Z	9466	0.015360656785945883
LEVEL-C2-PROD-20260831T160000Z	9467	0.009110047263221023
LEVEL-C2-PROD-20260831T160000Z	9468	0.015107573522779465
LEVEL-C2-PROD-20260831T160000Z	9469	-0.00041027573379613387
LEVEL-C2-PROD-20260831T160000Z	9470	-0.04201768223429428
LEVEL-C2-PROD-20260831T160000Z	9471	0.0025714494114303797
LEVEL-C2-PROD-20260831T160000Z	9472	-0.05517514867808424
LEVEL-C2-PROD-20260831T160000Z	9473	0.1400742601476555
LEVEL-C2-PROD-20260831T160000Z	9474	0.056822487723693214
LEVEL-C2-PROD-20260831T160000Z	9475	0.04431324920388025
LEVEL-C2-PROD-20260831T160000Z	9476	0.08156998946144714
LEVEL-C2-PROD-20260831T160000Z	9477	0.03539074901877766
LEVEL-C2-PROD-20260831T160000Z	9478	0.002794437433328009
LEVEL-C2-PROD-20260831T160000Z	9479	0.06330656659440728
LEVEL-C2-PROD-20260831T160000Z	9480	0.0833240623742792
LEVEL-C2-PROD-20260831T160000Z	9481	0.005956289278558078
LEVEL-C2-PROD-20260831T160000Z	9482	0.04455297256711043
LEVEL-C2-PROD-20260831T160000Z	9483	0.021815321304174212
LEVEL-C2-PROD-20260831T160000Z	9484	-0.019906181349497717
LEVEL-C2-PROD-20260831T160000Z	9485	0.01426857987555797
LEVEL-C2-PROD-20260831T160000Z	9486	0.05324039061311393
LEVEL-C2-PROD-20260831T160000Z	9487	-0.023993991068248014
LEVEL-C2-PROD-20260831T160000Z	9488	0.009167920749523432
LEVEL-C2-PROD-20260831T160000Z	9489	0.035433913053715856
LEVEL-C2-PROD-20260831T160000Z	9490	0.05555118909405891
LEVEL-C2-PROD-20260831T160000Z	9491	0.061643413515201494
LEVEL-C2-PROD-20260831T160000Z	9492	0.029917349071578257
LEVEL-C2-PROD-20260831T160000Z	9493	0.07911548834436946
LEVEL-C2-PROD-20260831T160000Z	9494	0.09505367155684809
LEVEL-C2-PROD-20260831T160000Z	9495	0.08389577156838456
LEVEL-C2-PROD-20260831T160000Z	9496	0.016808398119518904
LEVEL-C2-PROD-20260831T160000Z	9497	-0.06203005925304316
LEVEL-C2-PROD-20260831T160000Z	9498	-0.013233600041509017
LEVEL-C2-PROD-20260831T160000Z	9499	-0.030278866582745513
LEVEL-C2-PROD-20260831T160000Z	9500	0.0694597929528373
LEVEL-C2-PROD-20260831T160000Z	9501	0.004421576921534795
LEVEL-C2-PROD-20260831T160000Z	9502	-0.024981161283946184
LEVEL-C2-PROD-20260831T160000Z	9503	0.04717820260434329
LEVEL-C2-PROD-20260831T160000Z	9504	0.01870268865552011
LEVEL-C2-PROD-20260831T160000Z	9505	-0.030350204515872798
LEVEL-C2-PROD-20260831T160000Z	9506	0.04505104170771438
LEVEL-C2-PROD-20260831T160000Z	9507	0.019287048415347677
LEVEL-C2-PROD-20260831T160000Z	9508	0.05258671855837351
LEVEL-C2-PROD-20260831T160000Z	9509	0.012371916360955379
LEVEL-C2-PROD-20260831T160000Z	9510	0.07696638507730964
LEVEL-C2-PROD-20260831T160000Z	9511	-0.03963721120249662
LEVEL-C2-PROD-20260831T160000Z	9512	0.059889884934119786
LEVEL-C2-PROD-20260831T160000Z	9513	0.06817026032387573
LEVEL-C2-PROD-20260831T160000Z	9514	0.01934560468591026
LEVEL-C2-PROD-20260831T160000Z	9515	0.03991398347789053
LEVEL-C2-PROD-20260831T160000Z	9516	0.005574620989773981
LEVEL-C2-PROD-20260831T160000Z	9517	0.008602743869318339
LEVEL-C2-PROD-20260831T160000Z	9518	0.038661174525504986
LEVEL-C2-PROD-20260831T160000Z	9519	0.045148865343201776
LEVEL-C2-PROD-20260831T160000Z	9520	0.07759130326110197
LEVEL-C2-PROD-20260831T160000Z	9521	0.12126984099635099
LEVEL-C2-PROD-20260831T160000Z	9522	0.006766535548757973
LEVEL-C2-PROD-20260831T160000Z	9523	-0.017576828877582353
LEVEL-C2-PROD-20260831T160000Z	9524	-0.020556416280691943
LEVEL-C2-PROD-20260831T160000Z	9525	0.028445306445207767
LEVEL-C2-PROD-20260831T160000Z	9526	0.1488322608470756
LEVEL-C2-PROD-20260831T160000Z	9527	0.01341631645289007
LEVEL-C2-PROD-20260831T160000Z	9528	0.04642373264883931
LEVEL-C2-PROD-20260831T160000Z	9529	0.022886217720311845
LEVEL-C2-PROD-20260831T160000Z	9530	-0.01700376156013839
LEVEL-C2-PROD-20260831T160000Z	9531	0.05319955551511743
LEVEL-C2-PROD-20260831T160000Z	9532	0.026604241421726113
LEVEL-C2-PROD-20260831T160000Z	9533	0.026775769469430007
LEVEL-C2-PROD-20260831T160000Z	9534	-0.04304420334764495
LEVEL-C2-PROD-20260831T160000Z	9535	-0.022295132747140258
LEVEL-C2-PROD-20260831T160000Z	9536	0.030303252605631836
LEVEL-C2-PROD-20260831T160000Z	9537	0.08094731991710978
LEVEL-C2-PROD-20260831T160000Z	9538	0.15330434854271402
LEVEL-C2-PROD-20260831T160000Z	9539	-0.008604395434728821
LEVEL-C2-PROD-20260831T160000Z	9540	0.054481962780780116
LEVEL-C2-PROD-20260831T160000Z	9541	-0.01639331597180455
LEVEL-C2-PROD-20260831T160000Z	9542	0.000666712012236147
