source	target	global_count	eligible_blocks	positive_blocks	negative_blocks	neutral_blocks	joint_classes	currier_classes	hands	joint_class_ids	currier_ids	hand_ids	median_log2_enrichment	mean_log2_enrichment	between_block_sd	sign	sign_consistency	tested_blocks	successful_sign_predictions	transfer_fraction	empirical_p	fdr_q	permutations	max_block_observation_fraction	max_block_effect_weight_fraction	status
x038543	x017839	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2496538988	0.7401127727	0.7797276528	preferred	1	5	5	1	1	1	1000	0	0.4324848159	EXPECTED_FROM_NULL
x038543	x017890	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.226704654	0.7855768417	preferred	1	5	5	1	1	1	1000	1	0.2991129761	EXPECTED_FROM_NULL
x038543	x017893	1	5	1	4	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.4873116954	-0.01905908395	0.984234321	depleted	0.8	5	4	0.8	0.9470529471	1	1000	0	0.4861690672	EXPECTED_FROM_NULL
x038543	x017995	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.600437681	1.057105273	0.8911164746	preferred	0.8	5	4	0.8	1	1	1000	0	0.3469145153	EXPECTED_FROM_NULL
x038543	x020022	1	5	1	4	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.5599231879	-0.5056509654	1.328311373	depleted	0.8	5	4	0.8	0.9330669331	1	1000	0	0.2849380967	EXPECTED_FROM_NULL
x038543	x021975	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583534796	1.057105273	0.7714344487	preferred	1	5	5	1	1	1	1000	0	0.3168762136	EXPECTED_FROM_NULL
x038543	x022525	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.691090273	0.1068623034	preferred	1	5	5	1	1	1	1000	0	0.2169743897	EXPECTED_FROM_NULL
x038543	x022952	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.691090273	0.1068623034	preferred	1	5	5	1	0.01098901099	0.2517482517	1000	1	0.2169743897	EXPECTED_FROM_NULL
x038543	x022953	1	5	3	2	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2496538988	0.5927196539	1.047677011	preferred	0.6	5	3	0.6	1	1	1000	0	0.4135584417	EXPECTED_FROM_NULL
x038543	x022955	1	5	2	3	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.6470705135	-0.1161444494	1.04366514	depleted	0.6	5	3	0.6	0.964035964	1	1000	0	0.3860512957	EXPECTED_FROM_NULL
x038543	x022957	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583534796	1.057105273	0.8495392731	preferred	1	5	5	1	1	1	1000	0	0.3471019295	EXPECTED_FROM_NULL
x038543	x022958	2	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.8465692023	0.909712154	0.8338685665	preferred	1	5	5	1	0.02597402597	0.2554504319	1000	1	0.4033399777	EXPECTED_FROM_NULL
x038543	x024247	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2496538988	0.5927196539	1.06361553	preferred	0.8	5	4	0.8	1	1	1000	0	0.3968135556	EXPECTED_FROM_NULL
x038543	x025763	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583534796	0.909712154	1.102540944	preferred	0.8	5	4	0.8	1	1	1000	0	0.2940820619	EXPECTED_FROM_NULL
x038543	x025764	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.08989508065	0.5927196539	1.053405362	preferred	0.8	5	4	0.8	1	1	1000	0	0.4492815647	EXPECTED_FROM_NULL
x038543	x032445	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.600437681	1.226704654	1.003673367	preferred	0.8	5	4	0.8	1	1	1000	0	0.25293298	EXPECTED_FROM_NULL
x038543	x034503	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.226704654	1.093130352	preferred	0.8	5	4	0.8	1	1	1000	0	0.2421455035	EXPECTED_FROM_NULL
x038543	x034673	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.374097773	0.7740003077	preferred	0.8	5	4	0.8	1	1	1000	0	0.266917577	EXPECTED_FROM_NULL
x038543	x037851	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.1770424063	0.7401127727	0.8908184192	preferred	1	5	5	1	1	1	1000	0	0.4957667175	EXPECTED_FROM_NULL
x038543	x037856	3	5	1	4	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.206917241	-1.200321764	0.9444111665	depleted	0.8	5	4	0.8	0.9040959041	1	1000	0	0.3795974757	EXPECTED_FROM_NULL
x038543	x037857	2	5	0	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.335308602	-1.481199815	0.3884040198	depleted	1	5	5	1	0.8861138861	1	1000	0	0.2896146308	EXPECTED_FROM_NULL
x038543	x037858	1	5	0	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-2.116904922	-2.16013718	0.1482565109	depleted	1	5	5	1	0.8631368631	1	1000	0	0.2234405423	EXPECTED_FROM_NULL
x038543	x037859	2	5	0	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-2.100002037	-2.119895761	0.6728432022	depleted	1	5	5	1	0.7512487512	1	1000	0	0.2563767418	EXPECTED_FROM_NULL
x038543	x037860	1	5	0	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.858993937	-1.586758688	0.9467237083	depleted	1	5	5	1	0.8621378621	1	1000	0	0.2931079505	EXPECTED_FROM_NULL
x038543	x037861	3	5	1	4	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.407920094	-1.360055603	0.9931358433	depleted	0.8	5	4	0.8	0.8931068931	1	1000	0	0.3852319903	EXPECTED_FROM_NULL
x038543	x037862	1	5	1	4	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.697426712	-1.425037994	0.9760867679	depleted	0.8	5	4	0.8	0.8991008991	1	1000	1	0.3025055531	EXPECTED_FROM_NULL
x038543	x037863	1	5	0	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.697426712	-1.339754682	0.9989791661	depleted	1	5	5	1	0.7842157842	1	1000	0	0.371265754	EXPECTED_FROM_NULL
x038543	x038057	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.600437681	1.374097773	0.6764926163	preferred	1	5	5	1	1	1	1000	0	0.2670285093	EXPECTED_FROM_NULL
x038543	x038110	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.057105273	0.9602747359	preferred	0.8	5	4	0.8	1	1	1000	0	0.3469145153	EXPECTED_FROM_NULL
x038543	x040260	1	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2496538988	0.5927196539	1.021073813	preferred	0.8	5	4	0.8	1	1	1000	0	0.3800811343	EXPECTED_FROM_NULL
x038543	x040261	1	5	5	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674857581	1.374097773	0.7652981491	preferred	1	5	5	1	1	1	1000	0	0.2670285093	EXPECTED_FROM_NULL
x038543	x042800	2	5	4	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583534796	0.8126267886	1.310031436	preferred	0.8	5	4	0.8	1	1	1000	0	0.2832523303	EXPECTED_FROM_NULL
x038675	x000107	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x001095	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x001430	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x011181	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x017895	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x037857	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x037861	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x038537	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x038675	x038539	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x000110	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x016901	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x018498	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x019937	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x025393	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x025660	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x041113	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039081	x041663	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039082	x000105	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039082	x001427	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039082	x005079	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039082	x019937	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039082	x020021	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039082	x041533	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x001424	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x001428	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x016902	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x019719	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x025397	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x037913	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x041117	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039084	x041659	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039085	x000110	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039085	x002340	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039085	x018500	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039085	x024240	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039085	x041114	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039086	x001426	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039086	x018496	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039086	x019937	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039086	x032993	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039086	x037914	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039086	x041117	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039660	x025656	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039660	x041802	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039661	x018501	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039661	x025658	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039661	x041806	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039662	x014828	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039663	x016452	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039663	x025396	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x039663	x025791	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x001424	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x005109	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x015287	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x018872	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x020023	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x037859	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x037862	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x038104	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x038540	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x038542	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040208	x042104	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x001425	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x001426	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x001427	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x001428	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x001430	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x002107	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x002340	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x018879	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x024243	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x037850	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x037858	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x037860	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040209	x038541	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x001094	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x001426	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x002336	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x014830	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x017893	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x017894	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x018876	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x037861	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x038536	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x038539	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x041260	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x042104	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040210	x042111	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x000109	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x001424	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x002109	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x002341	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x005074	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x017894	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x018873	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x018877	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x023920	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x024245	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x033097	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x037857	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x037952	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x037957	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040211	x038543	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x001094	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x001426	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x001431	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x002342	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x017894	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x018502	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x018874	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x019719	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x037859	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x038537	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x038538	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x038540	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x040217	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040212	x041533	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x000108	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x001429	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x003239	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x015286	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x017691	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x037856	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x038538	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x038539	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x038543	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x040218	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040213	x042110	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040214	x001424	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040214	x001425	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040214	x001427	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x040214	x001430	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
