run_id	permutation_index	statistic
LEVEL-C2-PROD-20260831T161000Z	9218	-0.010878231746880643
LEVEL-C2-PROD-20260831T161000Z	9219	-0.010878231746880643
LEVEL-C2-PROD-20260831T161000Z	9220	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9221	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9222	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9223	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9224	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9225	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9226	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9227	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9228	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9229	0.02801117537987101
LEVEL-C2-PROD-20260831T161000Z	9230	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9231	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9232	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9233	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9234	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9235	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9236	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9237	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9238	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9239	0.0534531663153569
LEVEL-C2-PROD-20260831T161000Z	9240	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9241	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9242	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9243	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9244	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9245	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9246	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9247	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9248	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9249	0.06742297211151306
LEVEL-C2-PROD-20260831T161000Z	9250	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9251	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9252	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9253	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9254	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9255	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9256	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9257	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9258	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9259	0.0013120141297337197
LEVEL-C2-PROD-20260831T161000Z	9260	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9261	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9262	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9263	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9264	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9265	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9266	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9267	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9268	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9269	-0.05227781209941724
LEVEL-C2-PROD-20260831T161000Z	9270	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9271	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9272	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9273	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9274	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9275	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9276	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9277	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9278	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9279	-0.006616987039446462
LEVEL-C2-PROD-20260831T161000Z	9280	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9281	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9282	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9283	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9284	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9285	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9286	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9287	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9288	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9289	0.0655226420901021
LEVEL-C2-PROD-20260831T161000Z	9290	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9291	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9292	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9293	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9294	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9295	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9296	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9297	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9298	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9299	-0.04493106973101524
LEVEL-C2-PROD-20260831T161000Z	9300	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9301	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9302	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9303	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9304	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9305	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9306	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9307	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9308	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9309	0.03335994311198997
LEVEL-C2-PROD-20260831T161000Z	9310	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9311	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9312	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9313	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9314	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9315	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9316	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9317	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9318	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9319	0.03050977036512792
LEVEL-C2-PROD-20260831T161000Z	9320	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9321	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9322	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9323	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9324	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9325	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9326	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9327	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9328	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9329	-0.0033123097833329305
LEVEL-C2-PROD-20260831T161000Z	9330	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9331	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9332	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9333	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9334	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9335	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9336	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9337	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9338	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9339	0.06054236470866829
LEVEL-C2-PROD-20260831T161000Z	9340	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9341	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9342	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9343	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9344	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9345	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9346	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9347	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9348	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9349	-0.041060254598675405
LEVEL-C2-PROD-20260831T161000Z	9350	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9351	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9352	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9353	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9354	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9355	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9356	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9357	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9358	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9359	0.05752824218015869
LEVEL-C2-PROD-20260831T161000Z	9360	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9361	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9362	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9363	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9364	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9365	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9366	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9367	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9368	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9369	0.08247121337210449
LEVEL-C2-PROD-20260831T161000Z	9370	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9371	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9372	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9373	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9374	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9375	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9376	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9377	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9378	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9379	0.07416636547005033
LEVEL-C2-PROD-20260831T161000Z	9380	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9381	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9382	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9383	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9384	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9385	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9386	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9387	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9388	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9389	0.052921792665987316
LEVEL-C2-PROD-20260831T161000Z	9390	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9391	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9392	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9393	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9394	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9395	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9396	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9397	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9398	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9399	0.0015589486954440221
LEVEL-C2-PROD-20260831T161000Z	9400	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9401	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9402	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9403	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9404	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9405	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9406	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9407	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9408	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9409	0.08287732404214403
LEVEL-C2-PROD-20260831T161000Z	9410	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9411	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9412	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9413	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9414	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9415	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9416	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9417	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9418	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9419	0.051488321481147764
LEVEL-C2-PROD-20260831T161000Z	9420	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9421	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9422	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9423	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9424	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9425	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9426	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9427	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9428	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9429	0.01578656565694729
LEVEL-C2-PROD-20260831T161000Z	9430	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9431	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9432	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9433	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9434	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9435	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9436	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9437	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9438	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9439	0.023727822094479274
LEVEL-C2-PROD-20260831T161000Z	9440	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9441	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9442	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9443	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9444	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9445	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9446	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9447	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9448	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9449	0.03862490786374671
LEVEL-C2-PROD-20260831T161000Z	9450	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9451	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9452	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9453	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9454	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9455	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9456	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9457	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9458	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9459	0.03205483700091028
LEVEL-C2-PROD-20260831T161000Z	9460	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9461	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9462	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9463	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9464	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9465	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9466	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9467	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9468	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9469	0.015870381556577075
LEVEL-C2-PROD-20260831T161000Z	9470	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9471	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9472	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9473	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9474	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9475	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9476	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9477	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9478	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9479	0.05080383512179937
LEVEL-C2-PROD-20260831T161000Z	9480	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9481	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9482	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9483	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9484	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9485	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9486	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9487	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9488	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9489	-0.00919496145514484
LEVEL-C2-PROD-20260831T161000Z	9490	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9491	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9492	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9493	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9494	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9495	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9496	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9497	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9498	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9499	0.05222645809420451
LEVEL-C2-PROD-20260831T161000Z	9500	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9501	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9502	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9503	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9504	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9505	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9506	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9507	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9508	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9509	0.005534352128540297
LEVEL-C2-PROD-20260831T161000Z	9510	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9511	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9512	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9513	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9514	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9515	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9516	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9517	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9518	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9519	0.08232712142955297
LEVEL-C2-PROD-20260831T161000Z	9520	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9521	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9522	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9523	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9524	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9525	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9526	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9527	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9528	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9529	0.09888358075182693
LEVEL-C2-PROD-20260831T161000Z	9530	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9531	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9532	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9533	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9534	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9535	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9536	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9537	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9538	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9539	0.017135832054957563
LEVEL-C2-PROD-20260831T161000Z	9540	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9541	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9542	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9543	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9544	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9545	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9546	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9547	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9548	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9549	0.013145435870108859
LEVEL-C2-PROD-20260831T161000Z	9550	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9551	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9552	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9553	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9554	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9555	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9556	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9557	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9558	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9559	0.08225009083253162
LEVEL-C2-PROD-20260831T161000Z	9560	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9561	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9562	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9563	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9564	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9565	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9566	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9567	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9568	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9569	0.016077596032576424
LEVEL-C2-PROD-20260831T161000Z	9570	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9571	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9572	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9573	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9574	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9575	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9576	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9577	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9578	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9579	0.005383554948726371
LEVEL-C2-PROD-20260831T161000Z	9580	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9581	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9582	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9583	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9584	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9585	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9586	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9587	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9588	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9589	-0.004586142536660308
LEVEL-C2-PROD-20260831T161000Z	9590	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9591	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9592	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9593	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9594	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9595	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9596	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9597	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9598	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9599	0.03548854224843549
LEVEL-C2-PROD-20260831T161000Z	9600	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9601	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9602	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9603	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9604	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9605	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9606	0.11884138923959629
LEVEL-C2-PROD-20260831T161000Z	9607	0.11884138923959629
