record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000482	14				successor_entropy	3.5465935642949384	-0.5709370594934183							
token_property	x000482	14				top3_predecessor_mass	0.3076923076923077	-0.005637846690364649							
token_property	x000482	14				top3_successor_mass	0.3076923076923077	0.19879171643177806							
token_property	x000482	14				top5_predecessor_mass	0.46153846153846156	0.10886837665703962							
token_property	x000482	14				top5_successor_mass	0.46153846153846156	0.31590203484361423							
token_property	x000482	14				unique_grapheme_count	5	0.937213583400414							
token_property	x000482	14				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000482	14				unique_successor_count	12	-0.6047965040008634							
token_property	x000483	12				effective_predecessor_count	8.485281374238568	-0.8211300860941575							
token_property	x000483	12				effective_successor_count	9.524406311809196	-0.8192471867123754							
token_property	x000483	12				frequency_rank	496	1.0544154361941203							
token_property	x000483	12				global_count	12	-0.8517055309094715							
token_property	x000483	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000483	12				grapheme_length	7	0							
token_property	x000483	12				line_end_probability	0	-1.2215273454580273							
token_property	x000483	12				line_start_probability	0	-1.0095703894058117							
token_property	x000483	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000483	12				max_predecessor_probability	0.16666666666666666	0.34889746553598144							
token_property	x000483	12				max_structural_similarity	0.5248072953750901	0.07665969222763531							
token_property	x000483	12				max_successor_probability	0.16666666666666666	0.5744908188311558							
token_property	x000483	12				mean_position	4.916666666666667	-1.0402009871698712							
token_property	x000483	12				mean_structural_similarity_to_all	0.23378975339304925	-0.8061922433510247							
token_property	x000483	12				median_position	5.5	-0.189518628028761							
token_property	x000483	12				normalized_frequency_rank	0.8051948051948052	1.054415436194121							
token_property	x000483	12				normalized_mean_position	0.38453907203907206	-1.3778572486030474							
token_property	x000483	12				positional_entropy	2.4591479170272446	-1.6961015109076227							
token_property	x000483	12				positional_specialization	0.04867172489303484	-0.38049693576924015							
token_property	x000483	12				predecessor_entropy	3.0849625007211556	-0.8244848211665908							
token_property	x000483	12				structural_degree_above_0_5	2	0.12991848987442403							
token_property	x000483	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000483	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000483	12				successor_entropy	3.2516291673878226	-0.8203899017859506							
token_property	x000483	12				top3_predecessor_mass	0.5	1.0981459958607684							
token_property	x000483	12				top3_successor_mass	0.41666666666666663	0.9409810725440172							
token_property	x000483	12				top5_predecessor_mass	0.6666666666666667	1.0438894571508084							
token_property	x000483	12				top5_successor_mass	0.5833333333333333	0.9793263787015801							
token_property	x000483	12				unique_grapheme_count	5	0.937213583400414							
token_property	x000483	12				unique_predecessor_count	9	-0.8274616758386883							
token_property	x000483	12				unique_successor_count	10	-0.8065795436958033							
token_property	x000484	12				effective_predecessor_count	8.549234549740062	-0.8132483710345125							
token_property	x000484	12				effective_successor_count	11.999999999999998	-0.548607299680185							
token_property	x000484	12				frequency_rank	497	1.0600389851871557							
token_property	x000484	12				global_count	12	-0.8517055309094715							
token_property	x000484	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000484	12				grapheme_length	7	0							
token_property	x000484	12				line_end_probability	0	-1.2215273454580273							
token_property	x000484	12				line_start_probability	0.08333333333333333	-0.010758466977207256							
token_property	x000484	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000484	12				max_predecessor_probability	0.18181818181818182	0.516326054613403							
token_property	x000484	12				max_structural_similarity	0.388116916568699	-1.170592926108425							
token_property	x000484	12				max_successor_probability	0.08333333333333333	-0.4787859095563162							
token_property	x000484	12				mean_position	4.416666666666667	-1.5412074925575003							
token_property	x000484	12				mean_structural_similarity_to_all	0.22904192131359893	-0.9343195815418119							
token_property	x000484	12				median_position	5	-0.5138060582113076							
token_property	x000484	12				normalized_frequency_rank	0.8068181818181818	1.060038985187156							
token_property	x000484	12				normalized_mean_position	0.3503038628038628	-1.8014120249691645							
token_property	x000484	12				positional_entropy	2.688721875540867	-1.1273333081632557							
token_property	x000484	12				positional_specialization	0.04225794379778203	-0.5675442030982181							
token_property	x000484	12				predecessor_entropy	3.0957952550009344	-0.8161042509034759							
token_property	x000484	12				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000484	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000484	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000484	12				successor_entropy	3.584962500721156	-0.538488261104115							
token_property	x000484	12				top3_predecessor_mass	0.4545454545454546	0.8372516330759554							
token_property	x000484	12				top3_successor_mass	0.25	-0.19413206033352534							
token_property	x000484	12				top5_predecessor_mass	0.6363636363636365	0.9057613429869563							
token_property	x000484	12				top5_successor_mass	0.41666666666666663	0.0714825397380473							
token_property	x000484	12				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000484	12				unique_predecessor_count	9	-0.8274616758386883							
token_property	x000484	12				unique_successor_count	12	-0.6047965040008634							
token_property	x000485	12				effective_predecessor_count	9.697503804956238	-0.6800638464540503							
token_property	x000485	12				effective_successor_count	8.70550563296124	-0.9230226770968143							
token_property	x000485	12				frequency_rank	498	1.0656625341801909							
token_property	x000485	12				global_count	12	-0.8517055309094715							
token_property	x000485	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000485	12				grapheme_length	7	0							
token_property	x000485	12				line_end_probability	0.16666666666666666	1.2306740425936082							
token_property	x000485	12				line_start_probability	0.08333333333333333	-0.010758466977207256							
token_property	x000485	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000485	12				max_predecessor_probability	0.18181818181818182	0.516326054613403							
token_property	x000485	12				max_structural_similarity	0.436793687292157	-0.7264341618476998							
token_property	x000485	12				max_successor_probability	0.2	0.995801510186145							
token_property	x000485	12				mean_position	6.333333333333333	0.37931744476174417							
token_property	x000485	12				mean_structural_similarity_to_all	0.2290271674659509	-0.9347177361512384							
token_property	x000485	12				median_position	6.5	0.4590562323363323							
token_property	x000485	12				normalized_frequency_rank	0.8084415584415584	1.065662534180191							
token_property	x000485	12				normalized_mean_position	0.569932844932845	0.915817005823126							
token_property	x000485	12				positional_entropy	2.8553885422075336	-0.7144175703716392							
token_property	x000485	12				positional_specialization	0.04820381926415551	-0.3941426258777635							
token_property	x000485	12				predecessor_entropy	3.277613436819116	-0.6754438049554496							
token_property	x000485	12				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000485	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000485	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000485	12				successor_entropy	3.121928094887362	-0.9300787371941712							
token_property	x000485	12				top3_predecessor_mass	0.36363636363636365	0.31546290750632866							
token_property	x000485	12				top3_successor_mass	0.4	0.8274697592562633							
token_property	x000485	12				top5_predecessor_mass	0.5454545454545455	0.4913770004953997							
token_property	x000485	12				top5_successor_mass	0.6	1.0701107625979336							
token_property	x000485	12				unique_grapheme_count	5	0.937213583400414							
token_property	x000485	12				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000485	12				unique_successor_count	9	-0.9217038032047263							
token_property	x000486	13				effective_predecessor_count	13.000000000000005	-0.3644930375281474							
token_property	x000486	13				effective_successor_count	13.000000000000005	-0.45366601402210655							
