corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	10001	93	6451928040409178207	0.946370862084	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	10001	93	6451928040409178207	0.631031791642	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	10001	93	6451928040409178207	0.142857142857	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	10001	93	6451928040409178207	0.714285714286	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	10001	93	6451928040409178207	0.347543184979	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	10000	10001	93	6451928040409178207	0.0582	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	10001	93	6451928040409178207	0.9418	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	10001	93	6451928040409178207	0.633378309439	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	10001	93	6451928040409178207	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	10001	93	6451928040409178207	0.75	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	10001	93	6451928040409178207	0.350874920504	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	10000	10001	93	6451928040409178207	0.018304	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	10001	93	6451928040409178207	0.981696	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	10001	93	6451928040409178207	0.602638335158	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	10001	93	6451928040409178207	0.111111111111	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	10001	93	6451928040409178207	0.666666666667	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	10001	93	6451928040409178207	0.309016327488	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	10001	93	6451928040409178207	0.00661524023165	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	10001	93	6451928040409178207	0.993384759768	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	10001	93	6451928040409178207	0.580514092029	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10001	93	6451928040409178207	0.111111111111	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10001	93	6451928040409178207	0.666666666667	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	10001	93	6451928040409178207	0.278660370321	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		10000	10001	93	6451928040409178207	440	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		10000	10001	93	6451928040409178207	104	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		10000	10001	93	6451928040409178207	0.011537324371	true
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		10000	10001	93	6451928040409178207	0.728517469311	true
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		10000	10001	93	6451928040409178207	0.158731038299	true
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		10000	10001	93	6451928040409178207	-5.36259420299e-06	true
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		10000	10001	93	6451928040409178207	0.0972799688285	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		10000	10001	93	6451928040409178207	0.81940509915	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		10000	10001	93	6451928040409178207	0.00225547256155	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		10000	10001	93	6451928040409178207	-0.00509990865389	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		10000	10001	93	6451928040409178207	0.0619161590929	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		10000	10001	93	6451928040409178207	0.754957507082	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		10000	10001	93	6451928040409178207	0.0115362205885	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		10000	10001	93	6451928040409178207	-9.4537940439e-05	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		10000	10001	93	6451928040409178207	0.182955618508	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		10000	10001	93	6451928040409178207	0.817044381492	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		10000	10001	93	6451928040409178207	0.00250589175849	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		10000	10001	93	6451928040409178207	-0.00237787480636	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		10000	10001	93	6451928040409178207	393	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		10000	10001	93	6451928040409178207	2109	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		10000	10001	93	6451928040409178207	7345	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		10000	0	93	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	0	93	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		10000	0	93	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		10000	0	93	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		10000	0	93	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		10000	0	93	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		10000	0	93	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		10000	9997	94	7035563974810816149	31	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9997	94	7035563974810816149	0.0645161290323	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		10000	9997	94	7035563974810816149	0.161290322581	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		10000	9997	94	7035563974810816149	0.40790842872	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		10000	9997	94	7035563974810816149	0.0698868785875	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9997	94	7035563974810816149	0.649059440012	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9997	94	7035563974810816149	0.137218717515	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9997	94	7035563974810816149	5.58487546264	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		10000	9997	94	7035563974810816149	5.58487546264	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		10000	9997	94	7035563974810816149	2.95667818688	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		10000	9997	94	7035563974810816149	0.420426127838	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		10000	9997	94	7035563974810816149	0.714013799667	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		10000	9997	94	7035563974810816149	0.0068998334523	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		10000	9997	94	7035563974810816149	0.00618605757792	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		10000	9997	94	7035563974810816149	0.000423418688607	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	9997	94	7035563974810816149	0.216512015227	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		10000	9997	94	7035563974810816149	0.372928303285	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9997	94	7035563974810816149	0.31483097781	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9997	94	7035563974810816149	0.10752688172	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9997	94	7035563974810816149	0.016520856618	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9997	94	7035563974810816149	0.983479143382	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9997	94	7035563974810816149	0.606194259164	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9997	94	7035563974810816149	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9997	94	7035563974810816149	0.75	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9997	94	7035563974810816149	0.307156211247	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9997	94	7035563974810816149	0.0558033835536	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9997	94	7035563974810816149	0.944196616446	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9997	94	7035563974810816149	0.64289608215	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9997	94	7035563974810816149	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9997	94	7035563974810816149	0.75	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9997	94	7035563974810816149	0.350601790282	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	10000	9997	94	7035563974810816149	0.0619	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9997	94	7035563974810816149	0.9381	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9997	94	7035563974810816149	0.645817893406	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9997	94	7035563974810816149	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9997	94	7035563974810816149	0.75	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9997	94	7035563974810816149	0.354477313592	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	10000	9997	94	7035563974810816149	0.019104	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9997	94	7035563974810816149	0.980896	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9997	94	7035563974810816149	0.610262011438	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9997	94	7035563974810816149	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9997	94	7035563974810816149	0.75	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9997	94	7035563974810816149	0.309735650449	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9997	94	7035563974810816149	0.00656291999254	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9997	94	7035563974810816149	0.993437080007	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9997	94	7035563974810816149	0.581660113173	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9997	94	7035563974810816149	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9997	94	7035563974810816149	0.8	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9997	94	7035563974810816149	0.273700859284	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		10000	9997	94	7035563974810816149	454	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		10000	9997	94	7035563974810816149	89	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		10000	9997	94	7035563974810816149		false
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		10000	9997	94	7035563974810816149		false
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		10000	9997	94	7035563974810816149		false
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		10000	9997	94	7035563974810816149		false
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		10000	9997	94	7035563974810816149	0.0957947309256	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		10000	9997	94	7035563974810816149	0.812990720914	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		10000	9997	94	7035563974810816149	0.0019793950299	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		10000	9997	94	7035563974810816149	-0.00464866184856	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		10000	9997	94	7035563974810816149	0.0598803152893	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		10000	9997	94	7035563974810816149	0.739947656436	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		10000	9997	94	7035563974810816149	0.0115411091664	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		10000	9997	94	7035563974810816149	-0.000209941199821	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		10000	9997	94	7035563974810816149	0.189388532001	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		10000	9997	94	7035563974810816149	0.810611467999	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		10000	9997	94	7035563974810816149	0.0023357568164	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		10000	9997	94	7035563974810816149	-0.00161793696043	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		10000	9997	94	7035563974810816149	392	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		10000	9997	94	7035563974810816149	2082	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		10000	9997	94	7035563974810816149	7376	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		10000	0	94	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	0	94	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		10000	0	94	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		10000	0	94	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		10000	0	94	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		10000	0	94	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		10000	0	94	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		10000	9999	95	3367443040231786048	31	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9999	95	3367443040231786048	0.129032258065	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		10000	9999	95	3367443040231786048	0.161290322581	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		10000	9999	95	3367443040231786048	0.40790842872	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		10000	9999	95	3367443040231786048	0.0700547145111	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9999	95	3367443040231786048	0.64831262857	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9999	95	3367443040231786048	0.134781631141	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9999	95	3367443040231786048	5.57375737574	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		10000	9999	95	3367443040231786048	5.57375737574	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		10000	9999	95	3367443040231786048	2.96361497076	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		10000	9999	95	3367443040231786048	0.42404240424	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		10000	9999	95	3367443040231786048	0.718867924528	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		10000	9999	95	3367443040231786048	0.0063679245283	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		10000	9999	95	3367443040231786048	0.0061320754717	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		10000	9999	95	3367443040231786048	0.00042084507293	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	9999	95	3367443040231786048	0.210377358491	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		10000	9999	95	3367443040231786048	0.383240678763	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9999	95	3367443040231786048	0.31459499902	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9999	95	3367443040231786048	0.139784946237	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9999	95	3367443040231786048	0.0143912436377	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9999	95	3367443040231786048	0.985608756362	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9999	95	3367443040231786048	0.598562182385	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9999	95	3367443040231786048	0.142857142857	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9999	95	3367443040231786048	0.714285714286	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9999	95	3367443040231786048	0.308350749133	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9999	95	3367443040231786048	0.0545943867743	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9999	95	3367443040231786048	0.945405613226	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9999	95	3367443040231786048	0.632084794735	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9999	95	3367443040231786048	0.25	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9999	95	3367443040231786048	0.75	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9999	95	3367443040231786048	0.346142785695	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	10000	9999	95	3367443040231786048	0.056	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9999	95	3367443040231786048	0.944	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9999	95	3367443040231786048	0.632949222724	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9999	95	3367443040231786048	0.2	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9999	95	3367443040231786048	0.6	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9999	95	3367443040231786048	0.347116188206	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	10000	9999	95	3367443040231786048	0.017808	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9999	95	3367443040231786048	0.982192	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9999	95	3367443040231786048	0.602903101967	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9999	95	3367443040231786048	0.142857142857	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9999	95	3367443040231786048	0.714285714286	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9999	95	3367443040231786048	0.311020077422	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9999	95	3367443040231786048	0.00651386976838	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9999	95	3367443040231786048	0.993486130232	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9999	95	3367443040231786048	0.581021458067	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9999	95	3367443040231786048	0.142857142857	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9999	95	3367443040231786048	0.571428571429	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9999	95	3367443040231786048	0.280220438201	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		10000	9999	95	3367443040231786048	430	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		10000	9999	95	3367443040231786048	91	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		10000	9999	95	3367443040231786048	0.0108477212223	true
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		10000	9999	95	3367443040231786048	0.719811320755	true
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		10000	9999	95	3367443040231786048	0.1741049467	true
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		10000	9999	95	3367443040231786048	8.19286994321e-07	true
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		10000	9999	95	3367443040231786048	0.0969491720507	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		10000	9999	95	3367443040231786048	0.813679245283	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		10000	9999	95	3367443040231786048	0.00152540575022	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		10000	9999	95	3367443040231786048	-0.000204229622373	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		10000	9999	95	3367443040231786048	0.0607652324182	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		10000	9999	95	3367443040231786048	0.743160377358	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		10000	9999	95	3367443040231786048	0.0119406511537	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		10000	9999	95	3367443040231786048	-2.0724068302e-05	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		10000	9999	95	3367443040231786048	0.184905660377	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		10000	9999	95	3367443040231786048	0.815094339623	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		10000	9999	95	3367443040231786048	0.00240124932218	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		10000	9999	95	3367443040231786048	0.000442759955444	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		10000	9999	95	3367443040231786048	392	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		10000	9999	95	3367443040231786048	2087	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		10000	9999	95	3367443040231786048	7371	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		10000	0	95	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	0	95	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		10000	0	95	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		10000	0	95	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		10000	0	95	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		10000	0	95	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		10000	0	95	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		10000	9999	96	8552426222604677382	30	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9999	96	8552426222604677382	0.0333333333333	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		10000	9999	96	8552426222604677382	0.166666666667	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		10000	9999	96	8552426222604677382	0.441111111111	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		10000	9999	96	8552426222604677382	0.0781851851852	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9999	96	8552426222604677382	0.655528839923	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9999	96	8552426222604677382	0.135908538373	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9999	96	8552426222604677382	5.60316031603	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		10000	9999	96	8552426222604677382	5.60316031603	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		10000	9999	96	8552426222604677382	2.97647777673	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		10000	9999	96	8552426222604677382	0.428142814281	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		10000	9999	96	8552426222604677382	0.724129876197	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		10000	9999	96	8552426222604677382	0.00677411819668	true
