record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x031146	31				unique_grapheme_count	6	0.4155327799262459							
token_property	x031146	31				unique_predecessor_count	26	0.2706186249719574							
token_property	x031146	31				unique_successor_count	24	0.1722854185484812							
token_property	x031147	27				effective_predecessor_count	23.999999999999996	0.23297127383187702							
token_property	x031147	27				effective_successor_count	24.99999999999996	0.2900434827011719							
token_property	x031147	27				frequency_rank	235	-0.4784528761290907							
token_property	x031147	27				global_count	27	0.07663189777277166							
token_property	x031147	27				global_frequency_probability	0.0006176652254478073	-0.2213712817694217							
token_property	x031147	27				grapheme_length	7	0							
token_property	x031147	27				line_end_probability	0.07407407407407407	-0.08362579475744802							
token_property	x031147	27				line_start_probability	0.1111111111111111	0.4229873688692383							
token_property	x031147	27				log_global_count	3.332204510175204	0.07663189777277166							
token_property	x031147	27				max_predecessor_probability	0.041666666666666664	-0.9033666968279233							
token_property	x031147	27				max_structural_similarity	0.4121185190981141	-0.43224744917456137							
token_property	x031147	27				max_successor_probability	0.04	-1.0169333399705163							
token_property	x031147	27				mean_position	4.925925925925926	-1.0580010200882828							
token_property	x031147	27				mean_structural_similarity_to_all	0.2625459309770687	0.37954847439118616							
token_property	x031147	27				median_position	4	-1.1812368617385494							
token_property	x031147	27				normalized_frequency_rank	0.3626543209876543	-0.4784528761290905							
token_property	x031147	27				normalized_mean_position	0.40504988838322165	-1.146398141019044							
token_property	x031147	27				positional_entropy	3.263603705626787	0.3368405986472484							
token_property	x031147	27				positional_specialization	0.056606961662577615	-0.14915160718417583							
token_property	x031147	27				predecessor_entropy	4.584962500721156	0.2510179053881247							
token_property	x031147	27				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031147	27				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031147	27				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031147	27				successor_entropy	4.643856189774723	0.306732661247083							
token_property	x031147	27				top3_predecessor_mass	0.125	-0.9025598134373818							
token_property	x031147	27				top3_successor_mass	0.12	-1.031588403646741							
token_property	x031147	27				top5_predecessor_mass	0.20833333333333331	-0.869065626230445							
token_property	x031147	27				top5_successor_mass	0.2	-0.9992247820765264							
token_property	x031147	27				unique_grapheme_count	6	0.4155327799262459							
token_property	x031147	27				unique_predecessor_count	24	0.17536478044998727							
token_property	x031147	27				unique_successor_count	25	0.22289934760471064							
token_property	x031148	19				effective_predecessor_count	14.000000000000014	-0.41107665257302317							
token_property	x031148	19				effective_successor_count	17.000000000000007	-0.20413903630151486							
token_property	x031148	19				frequency_rank	343	0.09889808054065004							
token_property	x031148	19				global_count	19	-0.3311543206697264							
token_property	x031148	19				global_frequency_probability	0.0004346533067966051	-0.350270385969429							
token_property	x031148	19				grapheme_length	7	0							
token_property	x031148	19				line_end_probability	0.10526315789473684	0.38222815428326395							
token_property	x031148	19				line_start_probability	0.2631578947368421	2.3773980382435136							
token_property	x031148	19				log_global_count	2.995732273553991	-0.3311543206697264							
token_property	x031148	19				max_predecessor_probability	0.07142857142857142	-0.489783815215691							
token_property	x031148	19				max_structural_similarity	0.4152111902288844	-0.39787161520791126							
token_property	x031148	19				max_successor_probability	0.058823529411764705	-0.6867437365044913							
token_property	x031148	19				mean_position	5.842105263157895	-0.17210588299752858							
token_property	x031148	19				mean_structural_similarity_to_all	0.23753023563513007	-0.32153998596434136							
token_property	x031148	19				median_position	6	0.11502306443686129							
token_property	x031148	19				normalized_frequency_rank	0.529320987654321	0.09889808054065027							
token_property	x031148	19				normalized_mean_position	0.47822835059677166	-0.25023905125076895							
token_property	x031148	19				positional_entropy	3.1761102515172546	0.11692210168314855							
token_property	x031148	19				positional_specialization	0.08189824177870175	0.680923884565146							
token_property	x031148	19				predecessor_entropy	3.8073549220576055	-0.39909297570796615							
token_property	x031148	19				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031148	19				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031148	19				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031148	19				successor_entropy	4.08746284125034	-0.18979304640332564							
token_property	x031148	19				top3_predecessor_mass	0.21428571428571427	-0.2701458308745401							
token_property	x031148	19				top3_successor_mass	0.1764705882352941	-0.5518235712812557							
token_property	x031148	19				top5_predecessor_mass	0.3571428571428571	-0.09114689068481151							
token_property	x031148	19				top5_successor_mass	0.29411764705882354	-0.42665067561327846							
token_property	x031148	19				unique_grapheme_count	6	0.4155327799262459							
token_property	x031148	19				unique_predecessor_count	14	-0.45687854455880117							
token_property	x031148	19				unique_successor_count	17	-0.2516457189457465							
token_property	x031149	24				effective_predecessor_count	20.999999999999993	0.07179921429555945							
token_property	x031149	24				effective_successor_count	14.131952022639728	-0.43738932225323934							
token_property	x031149	24				frequency_rank	266	-0.3127317681961096							
token_property	x031149	24				global_count	24	-0.06071636158578126							
token_property	x031149	24				global_frequency_probability	0.0005490357559536065	-0.26970844584442444							
token_property	x031149	24				grapheme_length	7	0							
token_property	x031149	24				line_end_probability	0.125	0.6770263564105896							
token_property	x031149	24				line_start_probability	0.125	0.6015152665524655							
token_property	x031149	24				log_global_count	3.2188758248682006	-0.06071636158578126							
token_property	x031149	24				max_predecessor_probability	0.047619047619047616	-0.8206501205054767							
token_property	x031149	24				max_structural_similarity	0.46239293963263317	0.12656564797932285							
token_property	x031149	24				max_successor_probability	0.19047619047619047	1.6226180734513382							
token_property	x031149	24				mean_position	6.916666666666667	0.8669360198137018							
token_property	x031149	24				mean_structural_similarity_to_all	0.2599130866984207	0.30576052980510887							
token_property	x031149	24				median_position	7.5	1.0872180090684194							
token_property	x031149	24				normalized_frequency_rank	0.4104938271604938	-0.31273176819610937							
token_property	x031149	24				normalized_mean_position	0.557860889110889	0.7249580364182122							
token_property	x031149	24				positional_entropy	3.2406015629507228	0.2790237402804384							
token_property	x031149	24				positional_specialization	0.06325607204017336	0.0690763172639651							
token_property	x031149	24				predecessor_entropy	4.39231742277876	0.08995895380845585							
token_property	x031149	24				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031149	24				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031149	24				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031149	24				successor_entropy	3.8208888513501877	-0.4276838107832409							
token_property	x031149	24				top3_predecessor_mass	0.14285714285714285	-0.7760770169248135							
token_property	x031149	24				top3_successor_mass	0.38095238095238093	1.1854201173437662							
token_property	x031149	24				top5_predecessor_mass	0.23809523809523808	-0.7134818791213183							
token_property	x031149	24				top5_successor_mass	0.47619047619047616	0.6810075660566951							
token_property	x031149	24				unique_grapheme_count	6	0.4155327799262459							
token_property	x031149	24				unique_predecessor_count	21	0.017146805293130996							
token_property	x031149	24				unique_successor_count	16	-0.3254080672170627							
token_property	x031151	10				effective_predecessor_count	8	-1.0551245789779256							
token_property	x031151	10				effective_successor_count	9.999999999999998	-0.8659744172956354							
token_property	x031151	10				frequency_rank	643	1.7026507379565965							
token_property	x031151	10				global_count	10	-1.0557005484097224							
token_property	x031151	10				global_frequency_probability	0.0002287648983140027	-0.49528187819443703							
