corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		10000	10005	43	5244684913664924690		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		10000	10005	43	5244684913664924690		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		10000	10005	43	5244684913664924690	0.338146747513	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		10000	10005	43	5244684913664924690	0.42380952381	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		10000	10005	43	5244684913664924690	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		10000	10005	43	5244684913664924690	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		10000	10005	43	5244684913664924690		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		10000	10005	43	5244684913664924690		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		10000	10005	43	5244684913664924690		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		10000	10005	43	5244684913664924690		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		10000	10005	43	5244684913664924690	210	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		10000	10005	43	5244684913664924690	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		10000	10005	43	5244684913664924690	2909	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		10000	9999	43	3418643642953534560	22.3191964286	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	9999	43	3418643642953534560	44.6383928571	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		10000	9999	43	3418643642953534560	0.572769953052	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		10000	9999	43	3418643642953534560	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		10000	9999	43	3418643642953534560	0.23131790043	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	10000	9999	43	3418643642953534560	0.608995502249	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	10000	9999	43	3418643642953534560	0.391004497751	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	10000	9999	43	3418643642953534560	0.754556803995	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	10000	9999	43	3418643642953534560	0.245443196005	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	10000	9999	43	3418643642953534560	0.69696969697	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	10000	9999	43	3418643642953534560	0.30303030303	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	10000	9999	43	3418643642953534560	0.272167596776	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	10000	9999	43	3418643642953534560	0.727832403224	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	9999	43	3418643642953534560	0.272167596776	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	9999	43	3418643642953534560	0.727832403224	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		10000	9996	44	1287936582034166622	44	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9996	44	1287936582034166622	0.318181818182	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		10000	9996	44	1287936582034166622	0.681818181818	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		10000	9996	44	1287936582034166622	0.105888429752	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9996	44	1287936582034166622	0.364095615396	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9996	44	1287936582034166622	0.364095615396	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9996	44	1287936582034166622	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		10000	9996	44	1287936582034166622	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		10000	9996	44	1287936582034166622	0.0205082032813	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		10000	9996	44	1287936582034166622	0.239024390244	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		10000	9996	44	1287936582034166622	0.146341463415	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		10000	9996	44	1287936582034166622	0.0682926829268	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		10000	9996	44	1287936582034166622	0.130989956958	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	9996	44	1287936582034166622	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		10000	9996	44	1287936582034166622	0.610059974489	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9996	44	1287936582034166622	0.855403042064	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9996	44	1287936582034166622	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9996	44	1287936582034166622	0.207140658664	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9996	44	1287936582034166622	0.792859341336	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9996	44	1287936582034166622	0.771600295476	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9996	44	1287936582034166622	0.138173302108	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9996	44	1287936582034166622	0.379391100703	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9996	44	1287936582034166622	0.416797628839	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9996	44	1287936582034166622	0.298756188866	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9996	44	1287936582034166622	0.701243811134	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9996	44	1287936582034166622	0.801982534204	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9996	44	1287936582034166622	0.137209302326	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9996	44	1287936582034166622	0.379069767442	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9996	44	1287936582034166622	0.432016165464	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	10000	9996	44	1287936582034166622	0.2572	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9996	44	1287936582034166622	0.7428	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9996	44	1287936582034166622	0.789343657321	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9996	44	1287936582034166622	0.140186915888	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9996	44	1287936582034166622	0.378504672897	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9996	44	1287936582034166622	0.425607558451	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	10000	9996	44	1287936582034166622	0.0693158834027	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9996	44	1287936582034166622	0.930684116597	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9996	44	1287936582034166622	0.692923829193	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9996	44	1287936582034166622	0.133333333333	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9996	44	1287936582034166622	0.383333333333	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9996	44	1287936582034166622	0.371298838057	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9996	44	1287936582034166622	0.0693158834027	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9996	44	1287936582034166622	0.930684116597	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9996	44	1287936582034166622	0.692923829193	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9996	44	1287936582034166622	0.133333333333	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9996	44	1287936582034166622	0.383333333333	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9996	44	1287936582034166622	0.371298838057	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		10000	9996	44	1287936582034166622	1509	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		10000	9996	44	1287936582034166622	1467	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		10000	9996	44	1287936582034166622	0.378553011199	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		10000	9996	44	1287936582034166622	0.278048780488	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		10000	9996	44	1287936582034166622	0.292841359858	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		10000	9996	44	1287936582034166622	0.390243902439	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		10000	9996	44	1287936582034166622		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		10000	9996	44	1287936582034166622	205	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		10000	9996	44	1287936582034166622	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		10000	9996	44	1287936582034166622	2913	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		10000	9998	44	7030989748868042184	22.2672605791	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	9998	44	7030989748868042184	44.5345211581	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		10000	9998	44	7030989748868042184	0.561904761905	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		10000	9998	44	7030989748868042184	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		10000	9998	44	7030989748868042184	0.232842573635	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	10000	9998	44	7030989748868042184	0.641441441441	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	10000	9998	44	7030989748868042184	0.358558558559	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	10000	9998	44	7030989748868042184	0.745208041141	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	10000	9998	44	7030989748868042184	0.254791958859	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	10000	9998	44	7030989748868042184	0.705252525253	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	10000	9998	44	7030989748868042184	0.294747474747	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	10000	9998	44	7030989748868042184	0.27350193666	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	10000	9998	44	7030989748868042184	0.72649806334	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	9998	44	7030989748868042184	0.27350193666	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	9998	44	7030989748868042184	0.72649806334	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		10000	9995	45	142164688048506873	43	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9995	45	142164688048506873	0.325581395349	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		10000	9995	45	142164688048506873	0.674418604651	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		10000	9995	45	142164688048506873	0.107625743645	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9995	45	142164688048506873	0.362176285993	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9995	45	142164688048506873	0.362176285993	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9995	45	142164688048506873	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		10000	9995	45	142164688048506873	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		10000	9995	45	142164688048506873	0.0199099549775	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		10000	9995	45	142164688048506873	0.251256281407	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		10000	9995	45	142164688048506873	0.145728643216	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		10000	9995	45	142164688048506873	0.070351758794	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		10000	9995	45	142164688048506873	0.133648038171	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	9995	45	142164688048506873	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		10000	9995	45	142164688048506873	0.618090412534	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9995	45	142164688048506873	0.854311443423	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9995	45	142164688048506873	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9995	45	142164688048506873	0.231810638484	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9995	45	142164688048506873	0.768189361516	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9995	45	142164688048506873	0.779112040202	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9995	45	142164688048506873	0.142533936652	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9995	45	142164688048506873	0.373303167421	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9995	45	142164688048506873	0.41940675131	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9995	45	142164688048506873	0.29584120983	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9995	45	142164688048506873	0.70415879017	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9995	45	142164688048506873	0.799477765114	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9995	45	142164688048506873	0.140909090909	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9995	45	142164688048506873	0.372727272727	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9995	45	142164688048506873	0.428878059224	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	10000	9995	45	142164688048506873	0.2589	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9995	45	142164688048506873	0.7411	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9995	45	142164688048506873	0.788257293728	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9995	45	142164688048506873	0.139269406393	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9995	45	142164688048506873	0.376712328767	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9995	45	142164688048506873	0.42344480283	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	10000	9995	45	142164688048506873	0.072927451327	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9995	45	142164688048506873	0.927072548673	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9995	45	142164688048506873	0.694592703074	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9995	45	142164688048506873	0.140877598152	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9995	45	142164688048506873	0.37182448037	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9995	45	142164688048506873	0.37136806809	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9995	45	142164688048506873	0.072927451327	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9995	45	142164688048506873	0.927072548673	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9995	45	142164688048506873	0.694592703074	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9995	45	142164688048506873	0.140877598152	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9995	45	142164688048506873	0.37182448037	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9995	45	142164688048506873	0.37136806809	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		10000	9995	45	142164688048506873	1473	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		10000	9995	45	142164688048506873	1436	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		10000	9995	45	142164688048506873	0.330423993669	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		10000	9995	45	142164688048506873	0.286432160804	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		10000	9995	45	142164688048506873	0.345804860993	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		10000	9995	45	142164688048506873	0.366834170854	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		10000	9995	45	142164688048506873		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		10000	9995	45	142164688048506873	199	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		10000	9995	45	142164688048506873	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		10000	9995	45	142164688048506873	2888	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		10000	10005	45	8848184878887193496	22.2828507795	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	10005	45	8848184878887193496	44.565701559	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		10000	10005	45	8848184878887193496	0.546798029557	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		10000	10005	45	8848184878887193496	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		10000	10005	45	8848184878887193496	0.225962271822	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	10000	10005	45	8848184878887193496	0.629665379665	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	10000	10005	45	8848184878887193496	0.370334620335	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	10000	10005	45	8848184878887193496	0.73165030388	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	10000	10005	45	8848184878887193496	0.26834969612	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	10000	10005	45	8848184878887193496	0.695151515152	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	10000	10005	45	8848184878887193496	0.304848484848	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	10000	10005	45	8848184878887193496	0.281812417695	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	10000	10005	45	8848184878887193496	0.718187582305	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10005	45	8848184878887193496	0.281812417695	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10005	45	8848184878887193496	0.718187582305	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		10000	10005	46	1103714218152094877	44	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		10000	10005	46	1103714218152094877	0.318181818182	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		10000	10005	46	1103714218152094877	0.681818181818	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		10000	10005	46	1103714218152094877	0.107954545455	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		10000	10005	46	1103714218152094877	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	10005	46	1103714218152094877	0.365651705992	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	10005	46	1103714218152094877	0.365651705992	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	10005	46	1103714218152094877	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		10000	10005	46	1103714218152094877	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		10000	10005	46	1103714218152094877	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		10000	10005	46	1103714218152094877	0.0208895552224	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		10000	10005	46	1103714218152094877	0.22966507177	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		10000	10005	46	1103714218152094877	0.143540669856	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		10000	10005	46	1103714218152094877	0.066985645933	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		10000	10005	46	1103714218152094877	0.13001472212	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	10005	46	1103714218152094877	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		10000	10005	46	1103714218152094877	0.609454809281	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	10005	46	1103714218152094877	0.867595549674	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	10005	46	1103714218152094877	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	10005	46	1103714218152094877	0.220165289256	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	10005	46	1103714218152094877	0.779834710744	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	10005	46	1103714218152094877	0.775484216277	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	10005	46	1103714218152094877	0.134570765661	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	10005	46	1103714218152094877	0.410672853828	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	10005	46	1103714218152094877	0.416645154492	true
