source	target	global_count	eligible_blocks	positive_blocks	negative_blocks	neutral_blocks	joint_classes	currier_classes	hands	joint_class_ids	currier_ids	hand_ids	median_log2_enrichment	mean_log2_enrichment	between_block_sd	sign	sign_consistency	tested_blocks	successful_sign_predictions	transfer_fraction	empirical_p	fdr_q	permutations	max_block_observation_fraction	max_block_effect_weight_fraction	status
x020968	x012334	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020968	x012467	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020968	x016220	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020968	x018796	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020968	x018797	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020968	x018798	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020968	x019028	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x000715	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x001488	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x001489	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x001490	4	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x002536	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x003549	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x005468	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x008688	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x008690	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x009248	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x011229	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x012465	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x012466	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x016221	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020969	x019333	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x001489	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x001490	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x002536	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x005468	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x007108	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x008690	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x009436	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x012464	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x016221	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x016222	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x019028	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020970	x021172	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x002538	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x008093	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x008844	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x009250	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x009968	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x012764	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x012828	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x018928	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x018931	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x020997	x021054	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x021052	x000052	11	9	1	8	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.299172575	-1.395302866	1.057853695	depleted	0.8888888889	9	8	0.8888888889	0.988011988	1	1000	0.5	0.2044021349	EXPECTED_FROM_NULL
x021052	x000053	8	9	1	8	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.9961165655	-0.8317530803	0.7481187652	depleted	0.8888888889	9	8	0.8888888889	1	1	1000	0.25	0.2431824593	EXPECTED_FROM_NULL
x021052	x000054	12	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.6313554062	-0.8533781295	1.08692401	depleted	0.6666666667	9	6	0.6666666667	1	1	1000	0.3333333333	0.245788582	EXPECTED_FROM_NULL
x021052	x000055	4	9	5	4	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.08996721021	0.01583859581	1.200959883	preferred	0.5555555556	9	0	0	0.1278721279	0.3686453182	1000	0.5	0.1971727282	EXPECTED_FROM_NULL
x021052	x000544	2	9	7	2	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.611929548	0.8536951806	1.092122649	preferred	0.7777777778	9	7	0.7777777778	1	1	1000	0	0.1837383239	EXPECTED_FROM_NULL
x021052	x000545	1	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.611929548	0.8816439324	1.100623263	preferred	0.8888888889	9	8	0.8888888889	1	1	1000	0	0.1747620546	EXPECTED_FROM_NULL
x021052	x000696	2	9	6	3	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2295264639	0.3656599114	1.127130933	preferred	0.6666666667	9	6	0.6666666667	1	1	1000	0	0.218340474	EXPECTED_FROM_NULL
x021052	x000697	2	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.611929548	1.017465313	1.117689424	preferred	0.8888888889	9	8	0.8888888889	1	1	1000	0	0.1556554862	EXPECTED_FROM_NULL
x021052	x008484	1	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.611929548	1.111687191	0.9166051892	preferred	0.8888888889	9	8	0.8888888889	0.01698301698	0.1675824176	1000	1	0.1697587781	EXPECTED_FROM_NULL
x021052	x008838	1	9	7	2	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.611929548	1.124024004	1.006281035	preferred	0.7777777778	9	7	0.7777777778	1	1	1000	1	0.1442867489	EXPECTED_FROM_NULL
x021052	x008916	2	9	6	3	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.105610188	0.009227372283	1.137807669	preferred	0.6666666667	9	6	0.6666666667	1	1	1000	0	0.2209962755	EXPECTED_FROM_NULL
x021052	x008917	1	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.5074391302	-0.1087246081	1.211769047	depleted	0.6666666667	9	6	0.6666666667	0.9000999001	1	1000	0	0.2266904537	EXPECTED_FROM_NULL
x021052	x008918	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2857899255	0.759473302	0.7541527113	preferred	1	9	9	1	0.009599040096	0.1497896722	10000	1	0.2649845699	EXPECTED_FROM_NULL
x021052	x008919	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583439867	1.017465313	0.8022971648	preferred	1	9	9	1	1	1	1000	0	0.1981491482	EXPECTED_FROM_NULL
x021052	x008944	9	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.646998384	-0.8021588202	0.9623824827	depleted	0.6666666667	9	6	0.6666666667	0.997002997	1	1000	0.5	0.2913423401	EXPECTED_FROM_NULL
x021052	x008945	5	9	4	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.4511756687	0.02578283479	1.020340022	depleted	0.5555555556	9	5	0.5555555556	0.9330669331	1	1000	0.5	0.253480479	EXPECTED_FROM_NULL
x021052	x008947	1	9	7	2	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2295264639	0.6236519219	1.058168388	preferred	0.7777777778	9	7	0.7777777778	1	1	1000	0	0.2044380131	EXPECTED_FROM_NULL
x021052	x010010	1	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-1.106915204	-0.443532098	1.401206009	depleted	0.6666666667	9	6	0.6666666667	0.8841158841	1	1000	0	0.1674061314	EXPECTED_FROM_NULL
x021052	x010120	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674929711	1.409964766	0.6111086623	preferred	1	9	9	1	1	1	1000	1	0.1474231028	EXPECTED_FROM_NULL
x021052	x011476	1	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.646998384	-0.4609384971	1.069357155	depleted	0.6666666667	9	6	0.6666666667	0.9360639361	1	1000	0	0.2245228163	EXPECTED_FROM_NULL
x021052	x011477	3	9	6	3	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.1154772174	0.3656599114	1.087611255	preferred	0.6666666667	9	6	0.6666666667	1	1	1000	0	0.2306006812	EXPECTED_FROM_NULL
x021052	x012036	1	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.690572689	1.287794136	0.8803392959	preferred	0.8888888889	9	8	0.8888888889	1	1	1000	0	0.1484132205	EXPECTED_FROM_NULL
x021052	x012040	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674929711	1.369679202	0.7093940828	preferred	1	9	9	1	1	1	1000	0	0.1517591714	EXPECTED_FROM_NULL
x021052	x012122	1	9	4	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.00152263343	0.1076679008	1.061927098	depleted	0.5555555556	9	1	0.1111111111	0.9220779221	1	1000	0	0.2736160126	EXPECTED_FROM_NULL
x021052	x012123	1	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.2857899255	0.759473302	0.8867566186	preferred	0.8888888889	9	8	0.8888888889	1	1	1000	0	0.2164334744	EXPECTED_FROM_NULL
x021052	x012883	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.690572689	1.545786146	0.4789356901	preferred	1	9	9	1	1	1	1000	0	0.1304254702	EXPECTED_FROM_NULL
x021052	x017337	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583439867	1.017465313	0.8500911642	preferred	1	9	9	1	1	1	1000	0	0.1981491482	EXPECTED_FROM_NULL
x021052	x017338	1	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.690572689	1.193572257	0.8360680044	preferred	0.8888888889	9	8	0.8888888889	0.02697302697	0.195004995	1000	1	0.1741012913	EXPECTED_FROM_NULL
x021052	x017348	2	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.700439718	1.545786146	0.5540508193	preferred	1	9	9	1	1	1	1000	0	0.1344696879	EXPECTED_FROM_NULL
x021052	x018328	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.690572689	1.369679202	0.7137494994	preferred	1	9	9	1	0.02197802198	0.1843406593	1000	1	0.1517591714	EXPECTED_FROM_NULL
x021052	x018926	1	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.5826815595	-0.1639748595	1.180065326	depleted	0.6666666667	9	6	0.6666666667	0.9050949051	1	1000	0	0.1996798938	EXPECTED_FROM_NULL
x021052	x018928	10	9	0	9	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-3.274541128	-2.732830051	1.147401205	depleted	1	9	9	1	0.7702297702	1	1000	0.5	0.1541508785	EXPECTED_FROM_NULL
x021052	x018929	8	9	0	9	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-2.709072991	-2.407838381	0.8400355703	depleted	1	9	9	1	0.964035964	1	1000	0.3333333333	0.1543087327	EXPECTED_FROM_NULL
x021052	x018930	9	9	0	9	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-2.231960885	-2.07607555	0.5115541791	depleted	1	9	9	1	0.9250749251	1	1000	1	0.1484159093	EXPECTED_FROM_NULL
x021052	x018931	3	9	2	7	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.7384882276	-0.7979401702	1.169998863	depleted	0.7777777778	9	7	0.7777777778	0.986013986	1	1000	1	0.206348791	EXPECTED_FROM_NULL
x021052	x018940	2	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583439867	1.057750877	0.759251983	preferred	1	9	9	1	1	1	1000	1	0.1906024276	EXPECTED_FROM_NULL
x021052	x018951	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.583439867	1.017465313	0.8441249234	preferred	1	9	9	1	0.03496503497	0.2040133779	1000	1	0.1981491482	EXPECTED_FROM_NULL
x021052	x019052	2	9	4	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.646998384	-0.2984823024	1.030819243	depleted	0.5555555556	9	5	0.5555555556	0.8951048951	1	1000	0	0.2368245328	EXPECTED_FROM_NULL
x021052	x019104	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.690572689	1.369679202	0.7310277504	preferred	1	9	9	1	1	1	1000	0	0.1517591714	EXPECTED_FROM_NULL
x021052	x020128	2	9	8	1	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.4780472968	0.7997588664	0.8973075246	preferred	0.8888888889	9	8	0.8888888889	0.003799620038	0.08359164084	10000	0.5	0.2205409402	EXPECTED_FROM_NULL
x021052	x020129	2	9	4	5	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.00152263343	0.3377111595	1.08862661	depleted	0.5555555556	9	1	0.1111111111	0.9470529471	1	1000	0	0.2382517391	EXPECTED_FROM_NULL
x021052	x020130	1	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.700439718	1.369679202	0.7482556452	preferred	1	9	9	1	1	1	1000	0	0.1517591714	EXPECTED_FROM_NULL
x021052	x020765	1	9	7	2	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.674929711	0.9758658109	1.190052832	preferred	0.7777777778	9	7	0.7777777778	1	1	1000	0	0.1499769555	EXPECTED_FROM_NULL
x021052	x021400	4	9	2	7	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.6313554062	-0.4443232135	1.06545209	depleted	0.7777777778	9	7	0.7777777778	1	1	1000	0.3333333333	0.2553900214	EXPECTED_FROM_NULL
x021052	x021401	2	9	3	6	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	-0.5106897383	-0.1236892951	1.171262902	depleted	0.6666666667	9	6	0.6666666667	0.994005994	1	1000	1	0.2065920682	EXPECTED_FROM_NULL
x021052	x021403	1	9	6	3	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	0.105610188	0.5417668559	1.197574406	preferred	0.6666666667	9	6	0.6666666667	1	1	1000	0	0.1990457095	EXPECTED_FROM_NULL
x021052	x021408	2	9	9	0	0	3	3	1	G0/generic,G2/generic,G3/generic	G0,G2,G3	generic	1.690572689	1.369679202	0.7310277504	preferred	1	9	9	1	1	1	1000	0	0.1517591714	EXPECTED_FROM_NULL
x021053	x000052	9	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-1.42096759	-1.42096759	0.1851166269	depleted	1	2	2	1	0.952047952	1	1000	0	0.5460591864	INSUFFICIENT_SUPPORT
x021053	x000053	5	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.8937436983	-0.8937436983	1.310751659	depleted	0.5	2	0	0	0.9490509491	1	1000	0	0.9821449017	INSUFFICIENT_SUPPORT
x021053	x000054	2	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-1.038497007	-1.038497007	1.135435898	depleted	1	2	2	1	0.996003996	1	1000	1	0.8865559638	INSUFFICIENT_SUPPORT
x021053	x000055	4	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.04899210765	0.04899210765	1.176770623	preferred	0.5	2	0	0	0.000999000999	1	1000	0.5	0.5294387461	INSUFFICIENT_SUPPORT
x021053	x000545	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	1.305854359	preferred	1	2	2	1	0.01198801199	1	1000	1	0.9826981113	INSUFFICIENT_SUPPORT
x021053	x000696	2	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.2044878867	-0.2044878867	0.706229996	depleted	0.5	2	0	0	0.962037962	1	1000	0	0.7047417586	INSUFFICIENT_SUPPORT
x021053	x000698	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x002536	1	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.4472013003	-0.4472013003	0.6792453435	depleted	0.5	2	0	0	0.964035964	1	1000	0	0.9655447034	INSUFFICIENT_SUPPORT
x021053	x008132	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x008226	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.1639949104	0.1639949104	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.8990892824	INSUFFICIENT_SUPPORT
x021053	x008916	2	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.4472013003	-0.4472013003	1.049478597	depleted	0.5	2	0	0	0.973026973	1	1000	0	0.801310644	INSUFFICIENT_SUPPORT
x021053	x008917	2	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.5879933637	0.5879933637	1.826967728	preferred	0.5	2	0	0	1	1	1000	0	0.7275760476	INSUFFICIENT_SUPPORT
x021053	x008944	5	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.4472013003	-0.4472013003	0.6792453435	depleted	0.5	2	0	0	1	1	1000	0.5	0.9655447034	INSUFFICIENT_SUPPORT
x021053	x008945	4	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-1.934203696	-1.934203696	0.13128465	depleted	1	2	2	1	0.8801198801	1	1000	0	0.5239975413	INSUFFICIENT_SUPPORT
x021053	x008946	1	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.3452799501	0.3452799501	1.799983076	preferred	0.5	2	0	0	1	1	1000	0	0.6356400498	INSUFFICIENT_SUPPORT
x021053	x010008	1	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-1.789450387	-1.789450387	0.706229996	depleted	1	2	2	1	0.9340659341	1	1000	0	0.639534469	INSUFFICIENT_SUPPORT
x021053	x011476	2	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x011477	1	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.2044878867	-0.2044878867	0.706229996	depleted	0.5	2	0	0	0.971028971	1	1000	0	0.7047417586	INSUFFICIENT_SUPPORT
x021053	x011478	1	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.5879933637	0.5879933637	1.826967728	preferred	0.5	2	0	0	1	1	1000	0	0.7275760476	INSUFFICIENT_SUPPORT
x021053	x011760	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	1.305854359	preferred	1	2	2	1	1	1	1000	0	0.9826981113	INSUFFICIENT_SUPPORT
x021053	x012120	2	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	1.305854359	preferred	1	2	2	1	1	1	1000	0	0.9826981113	INSUFFICIENT_SUPPORT
x021053	x012121	2	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x012123	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	0.9356211053	preferred	1	2	2	1	1	1	1000	0	0.8458444943	INSUFFICIENT_SUPPORT
x021053	x012745	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	1.305854359	preferred	1	2	2	1	1	1	1000	0	0.9826981113	INSUFFICIENT_SUPPORT
x021053	x012772	1	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.5879933637	0.5879933637	1.456734474	preferred	0.5	2	0	0	1	1	1000	0	0.7854151543	INSUFFICIENT_SUPPORT
x021053	x012881	3	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.2044878867	-0.2044878867	0.3359967422	depleted	0.5	2	0	0	0.99000999	1	1000	0	0.930345754	INSUFFICIENT_SUPPORT
x021053	x012882	1	2	1	1	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-0.2044878867	-0.2044878867	1.535245468	depleted	0.5	2	0	0	0.999000999	1	1000	1	0.5941834868	INSUFFICIENT_SUPPORT
x021053	x017121	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x017337	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	0.9356211053	preferred	1	2	2	1	1	1	1000	0	0.8458444943	INSUFFICIENT_SUPPORT
x021053	x017338	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x018328	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	0.01998001998	1	1000	1	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x018928	7	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-3.580594571	-3.580594571	0.2181574895	depleted	1	2	2	1	0.7152847153	1	1000	0	0.5215412046	INSUFFICIENT_SUPPORT
x021053	x018929	7	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-2.097786068	-2.097786068	1.099192968	depleted	1	2	2	1	0.977022977	1	1000	1	0.6852540669	INSUFFICIENT_SUPPORT
x021053	x018930	2	2	0	2	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	-2.302686493	-2.302686493	0.6523980191	depleted	1	2	2	1	0.8831168831	1	1000	0	0.600168882	INSUFFICIENT_SUPPORT
x021053	x018940	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	0.9356211053	preferred	1	2	2	1	1	1	1000	0	0.8458444943	INSUFFICIENT_SUPPORT
x021053	x018942	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x019055	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x019076	2	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
x021053	x019104	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	0.9564761607	0.9564761607	1.305854359	preferred	1	2	2	1	1	1	1000	0	0.9826981113	INSUFFICIENT_SUPPORT
x021053	x019830	1	2	2	0	0	2	2	1	G1/generic,G2/generic	G1,G2	generic	1.748957411	1.748957411	0.1851166269	preferred	1	2	2	1	1	1	1000	0	0.5374215008	INSUFFICIENT_SUPPORT
