record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x041534	16				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041534	16				structural_degree_above_0_6	0	0							
token_property	x041534	16				structural_degree_above_0_7	0	0							
token_property	x041534	16				successor_entropy	3.180832987205441	-1.0834449381040077							
token_property	x041534	16				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x041534	16				top3_successor_mass	0.46153846153846156	2.4012916774537034							
token_property	x041534	16				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x041534	16				top5_successor_mass	0.6153846153846154	1.7864536132291011							
token_property	x041534	16				unique_grapheme_count	6	0.4032274977407625							
token_property	x041534	16				unique_predecessor_count	13	-0.6289677323052963							
token_property	x041534	16				unique_successor_count	10	-0.9575278886964927							
token_property	x041535	19				effective_predecessor_count	16	-0.3463218514977226							
token_property	x041535	19				effective_successor_count	18.999999999999975	-0.11548328374304259							
token_property	x041535	19				frequency_rank	351	0.09651498879072147							
token_property	x041535	19				global_count	19	-0.3342031481167314							
token_property	x041535	19				global_frequency_probability	0.0004346533067966051	-0.3948802501069649							
token_property	x041535	19				grapheme_length	7	0							
token_property	x041535	19				line_end_probability	0	-1.160835288795705							
token_property	x041535	19				line_start_probability	0.15789473684210525	1.1055403463659719							
token_property	x041535	19				log_global_count	2.995732273553991	-0.3342031481167314							
token_property	x041535	19				max_predecessor_probability	0.0625	-0.4075870944336894							
token_property	x041535	19				max_structural_similarity	0.3608964298959702	-0.5709890797583389							
token_property	x041535	19				max_successor_probability	0.05263157894736842	-0.6875901194905808							
token_property	x041535	19				mean_position	5.2105263157894735	-0.8333530835474213							
token_property	x041535	19				mean_structural_similarity_to_all	0.25699817203021147	0.4550605000707287							
token_property	x041535	19				median_position	4	-1.1879953754680899							
token_property	x041535	19				normalized_frequency_rank	0.5286144578313253	0.09651498879072157							
token_property	x041535	19				normalized_mean_position	0.439373492005071	-0.7778605048021686							
token_property	x041535	19				positional_entropy	3.3263604079526936	0.4959891765181683							
token_property	x041535	19				positional_specialization	0.03846620640445608	-0.7896733576112492							
token_property	x041535	19				predecessor_entropy	4	-0.3345389934486211							
token_property	x041535	19				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041535	19				structural_degree_above_0_6	0	0							
token_property	x041535	19				structural_degree_above_0_7	0	0							
token_property	x041535	19				successor_entropy	4.247927513443583	-0.10134294070896355							
token_property	x041535	19				top3_predecessor_mass	0.1875	-0.231948203122299							
token_property	x041535	19				top3_successor_mass	0.15789473684210525	-0.5914436255104435							
token_property	x041535	19				top5_predecessor_mass	0.3125	-0.11579934489355218							
token_property	x041535	19				top5_successor_mass	0.2631578947368421	-0.4793708427110428							
token_property	x041535	19				unique_grapheme_count	6	0.4032274977407625							
token_property	x041535	19				unique_predecessor_count	16	-0.3709277751462818							
token_property	x041535	19				unique_successor_count	19	-0.14707584974130564							
token_property	x041584	15				effective_predecessor_count	14.000000000000014	-0.514541108504973							
token_property	x041584	15				effective_successor_count	10.9781630153572	-0.8240764856441197							
token_property	x041584	15				frequency_rank	459	0.6599538422716901							
token_property	x041584	15				global_count	15	-0.6268104842238094							
token_property	x041584	15				global_frequency_probability	0.00034314734747100404	-0.48601701968326844							
token_property	x041584	15				grapheme_length	7	0							
token_property	x041584	15				line_end_probability	0	-1.160835288795705							
token_property	x041584	15				line_start_probability	0.06666666666666667	-0.1385227080160087							
token_property	x041584	15				log_global_count	2.772588722239781	-0.6268104842238094							
token_property	x041584	15				max_predecessor_probability	0.07142857142857142	-0.24558118278295538							
token_property	x041584	15				max_structural_similarity	0.39150953346958034	-0.12188732150379934							
token_property	x041584	15				max_successor_probability	0.2	2.344611594900912							
token_property	x041584	15				mean_position	5.333333333333333	-0.7094136669225565							
token_property	x041584	15				mean_structural_similarity_to_all	0.22311167260276527	-0.5587865260531637							
token_property	x041584	15				median_position	5	-0.53472089984837							
token_property	x041584	15				normalized_frequency_rank	0.6912650602409639	0.6599538422716905							
token_property	x041584	15				normalized_mean_position	0.41174030762266056	-1.1346340231190102							
token_property	x041584	15				positional_entropy	2.973557262275185	-0.42210376287820356							
token_property	x041584	15				positional_specialization	0.06194712464105001	0.060713100638667514							
token_property	x041584	15				predecessor_entropy	3.8073549220576055	-0.506707952457328							
token_property	x041584	15				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041584	15				structural_degree_above_0_6	0	0							
token_property	x041584	15				structural_degree_above_0_7	0	0							
token_property	x041584	15				successor_entropy	3.456564762130953	-0.8296747984948455							
token_property	x041584	15				top3_predecessor_mass	0.21428571428571427	-0.005765281578802283							
token_property	x041584	15				top3_successor_mass	0.4	1.794763989386303							
token_property	x041584	15				top5_predecessor_mass	0.3571428571428571	0.14020573611845114							
token_property	x041584	15				top5_successor_mass	0.5333333333333333	1.2586293721518567							
token_property	x041584	15				unique_grapheme_count	6	0.4032274977407625							
token_property	x041584	15				unique_predecessor_count	14	-0.5372738558419219							
token_property	x041584	15				unique_successor_count	12	-0.7310626090969804							
token_property	x041585	13				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x041585	13				effective_successor_count	13.000000000000005	-0.6084880719399689							
token_property	x041585	13				frequency_rank	519	0.9729754275388949							
token_property	x041585	13				global_count	13	-0.8019097190097247							
token_property	x041585	13				global_frequency_probability	0.0002973943678082035	-0.5315854044714202							
token_property	x041585	13				grapheme_length	7	0							
token_property	x041585	13				line_end_probability	0	-1.160835288795705							
token_property	x041585	13				line_start_probability	0	-1.0476457092951483							
token_property	x041585	13				log_global_count	2.639057329615259	-0.8019097190097247							
token_property	x041585	13				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x041585	13				max_structural_similarity	0.3853486935688615	-0.2122683580127114							
token_property	x041585	13				max_successor_probability	0.07692307692307693	-0.1877766500853896							
token_property	x041585	13				mean_position	5.923076923076923	-0.11423207280095196							
token_property	x041585	13				mean_structural_similarity_to_all	0.2251070171688297	-0.4990879974775508							
token_property	x041585	13				median_position	7	0.7718280513910695							
token_property	x041585	13				normalized_frequency_rank	0.7816265060240963	0.9729754275388951							
token_property	x041585	13				normalized_mean_position	0.4675068521222367	-0.41462919088002026							
token_property	x041585	13				positional_entropy	2.7192945256669794	-1.0837668633681687							
token_property	x041585	13				positional_specialization	0.0313677460939219	-1.046751656750985							
token_property	x041585	13				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x041585	13				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041585	13				structural_degree_above_0_6	0	0							
token_property	x041585	13				structural_degree_above_0_7	0	0							
token_property	x041585	13				successor_entropy	3.7004397181410926	-0.6052241284529534							
token_property	x041585	13				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x041585	13				top3_successor_mass	0.23076923076923078	0.12681284720095184							
token_property	x041585	13				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x041585	13				top5_successor_mass	0.38461538461538464	0.30194793519935176							
token_property	x041585	13				unique_grapheme_count	6	0.4032274977407625							
token_property	x041585	13				unique_predecessor_count	13	-0.6289677323052963							
